12338 OH 4 200.000000 2.899629 -1.899629
12339 OH 4 200.000000 2.899841 -1.899841
12340 OH 4 200.000000 2.900052 -1.900052
12341 OH 4 200.000000 2.900264 -1.900264
12342 OH 4 200.000000 2.900475 -1.900475
12343 OH 4 200.000000 2.900687 -1.900687
12344 OH 4 200.000000 2.900898 -1.900898
12345 OH 4 200.000000 2.901109 -1.901109
12346 OH 4 200.000000 2.901321 -1.901321
12347 OH 4 200.000000 2.901532 -1.901532
12348 OH 4 200.000000 2.901744 -1.901744
12349 OH 4 200.000000 2.901955 -1.901955
12350 OH 4 200.000000 2.902167 -1.902167
12351 OH 4 200.000000 2.902378 -1.902378
12352 OH 4 200.000000 2.902590 -1.902590
12353 OH 4 200.000000 2.902801 -1.902801
12354 OH 4 200.000000 2.903013 -1.903013
12355 OH 4 200.000000 2.903224 -1.903224
12356 OH 4 200.000000 2.903435 -1.903435
12357 OH 4 200.000000 2.903647 -1.903647
12358 OH 4 200.000000 2.903858 -1.903858
12359 OH 4 200.000000 2.904070 -1.904070
12360 OH 4 200.000000 2.904281 -1.904281
12361 OH 4 200.000000 2.904493 -1.904493
12362 OH 4 200.000000 2.904704 -1.904704
12363 OH 4 200.000000 2.904916 -1.904916
12364 OH 4 200.000000 2.905127 -1.905127
12365 OH 4 200.000000 2.905339 -1.905339
12366 OH 4 200.000000 2.905550 -1.905550
12367 OH 4 200.000000 2.905761 -1.905761
12368 OH 4 200.000000 2.905973 -1.905973
12369 OH 4 200.000000 2.906184 -1.906184
12370 OH 4 200.000000 2.906396 -1.906396
12371 OH 4 200.000000 2.906607 -1.906607
12372 OH 4 200.000000 2.906819 -1.906819
12373 OH 4 200.000000 2.907030 -1.907030
12374 OH 4 200.000000 2.907242 -1.907242
12375 OH 4 200.000000 2.907453 -1.907453
12376 OH 4 200.000000 2.907665 -1.907665
12377 OH 4 200.000000 2.907876 -1.907876
12378 OH 4 200.000000 2.908087 -1.908087
12379 OH 4 200.000000 2.908299 -1.908299
12380 OH 4 200.000000 2.908510 -1.908510
12381 OH 4 200.000000 2.908722 -1.908722
12382 OH 4 200.000000 2.908933 -1.908933
12383 OH 4 200.000000 2.909145 -1.909145
12384 OH 4 200.000000 2.909356 -1.909356
12385 OH 4 200.000000 2.909568 -1.909568
12386 OH 4 200.000000 2.909779 -1.909779
12387 OH 4 200.000000 2.909991 -1.909991
12388 OH 4 200.000000 2.910202 -1.910202
12389 OH 4 200.000000 2.910413 -1.910413
12390 OH 4 200.000000 2.910625 -1.910625
12391 OH 4 200.000000 2.910836 -1.910836
12392 OH 4 200.000000 2.911048 -1.911048
12393 OH 4 200.000000 2.911259 -1.911259
12394 OH 4 200.000000 2.911471 -1.911471
12395 OH 4 200.000000 2.911682 -1.911682
12396 OH 4 200.000000 2.911894 -1.911894
12397 OH 4 200.000000 2.912105 -1.912105
12398 OH 4 200.000000 2.912317 -1.912317
12399 OH 4 200.000000 2.912528 -1.912528
12400 OH 4 200.000000 2.912740 -1.912740
12401 OH 4 200.000000 2.912951 -1.912951
12402 OH 4 200.000000 2.913162 -1.913162
12403 OH 4 200.000000 2.913374 -1.913374
12404 OH 4 200.000000 2.913585 -1.913585
12405 OH 4 200.000000 2.913797 -1.913797
12406 OH 4 200.000000 2.914008 -1.914008
12407 OH 4 200.000000 2.914220 -1.914220
12408 OH 4 200.000000 2.914431 -1.914431
12409 OH 4 200.000000 2.914643 -1.914643
12410 OH 4 200.000000 2.914854 -1.914854
12411 OH 4 200.000000 2.915066 -1.915066
12412 OH 4 200.000000 2.915277 -1.915277
12413 OH 4 200.000000 2.915488 -1.915488
12414 OH 4 200.000000 2.915700 -1.915700
12415 OH 4 200.000000 2.915911 -1.915911
12416 OH 4 200.000000 2.916123 -1.916123
12417 OH 4 200.000000 2.916334 -1.916334
12418 OH 4 200.000000 2.916546 -1.916546
12419 OH 4 200.000000 2.916757 -1.916757
12420 OH 4 200.000000 2.916969 -1.916969
12421 OH 4 200.000000 2.917180 -1.917180
12422 OH 4 200.000000 2.917392 -1.917392
12423 OH 4 200.000000 2.917603 -1.917603
12424 OH 4 200.000000 2.917814 -1.917814
12425 OH 4 200.000000 2.918026 -1.918026
12426 OH 4 200.000000 2.918237 -1.918237
12427 OH 4 200.000000 2.918449 -1.918449
12428 OH 4 200.000000 2.918660 -1.918660
12429 OH 4 200.000000 2.918872 -1.918872
12430 OH 4 200.000000 2.919083 -1.919083
12431 OH 4 200.000000 2.919295 -1.919295
12432 OH 4 200.000000 2.919506 -1.919506
12433 OH 4 200.000000 2.919718 -1.919718
12434 OH 4 200.000000 2.919929 -1.919929
12435 OH 4 200.000000 2.920140 -1.920140
12436 OH 4 200.000000 2.920352 -1.920352
12437 OH 4 200.000000 2.920563 -1.920563
12438 OH 4 200.000000 2.920775 -1.920775
12439 OH 4 200.000000 2.920986 -1.920986
12440 OH 4 200.000000 2.921198 -1.921198
12441 OH 4 200.000000 2.921409 -1.921409
12442 OH 4 200.000000 2.921621 -1.921621
12443 OH 4 200.000000 2.921832 -1.921832
12444 OH 4 200.000000 2.922044 -1.922044
12445 OH 4 200.000000 2.922255 -1.922255
12446 OH 4 200.000000 2.922466 -1.922466
12447 OH 4 200.000000 2.922678 -1.922678
12448 OH 4 200.000000 2.922889 -1.922889
12449 OH 4 200.000000 2.923101 -1.923101
12450 OH 4 200.000000 2.923312 -1.923312
12451 OH 4 200.000000 2.923524 -1.923524
12452 OH 4 200.000000 2.923735 -1.923735
12453 OH 4 200.000000 2.923947 -1.923947
12454 OH 4 200.000000 2.924158 -1.924158
12455 OH 4 200.000000 2.924370 -1.924370
12456 OH 4 200.000000 2.924581 -1.924581
12457 OH 4 200.000000 2.924792 -1.924792
12458 OH 4 200.000000 2.925004 -1.925004
12459 OH 4 200.000000 2.925215 -1.925215
12460 OH 4 200.000000 2.925427 -1.925427
12461 OH 4 200.000000 2.925638 -1.925638
12462 OH 4 200.000000 2.925850 -1.925850
12463 OH 4 200.000000 2.926061 -1.926061
12464 OH 4 200.000000 2.926273 -1.926273
12465 OH 4 200.000000 2.926484 -1.926484
12466 OH 4 200.000000 2.926696 -1.926696
12467 OH 4 200.000000 2.926907 -1.926907
12468 OH 4 200.000000 2.927119 -1.927119
12469 OH 4 200.000000 2.927330 -1.927330
12470 OH 4 200.000000 2.927541 -1.927541
12471 OH 4 200.000000 2.927753 -1.927753
12472 OH 4 200.000000 2.927964 -1.927964
12473 OH 4 200.000000 2.928176 -1.928176
12474 OH 4 200.000000 2.928387 -1.928387
12475 OH 4 200.000000 2.928599 -1.928599
12476 OH 4 200.000000 2.928810 -1.928810
12477 OH 4 200.000000 2.929022 -1.929022
12478 OH 4 200.000000 2.929233 -1.929233
12479 OH 4 200.000000 2.929445 -1.929445
12480 OH 4 200.000000 2.929656 -1.929656
12481 OH 4 200.000000 2.929867 -1.929867
12482 OH 4 200.000000 2.930079 -1.930079
12483 OH 4 200.000000 2.930290 -1.930290
12484 OH 4 200.000000 2.930502 -1.930502
12485 OH 4 200.000000 2.930713 -1.930713
12486 OH 4 200.000000 2.930925 -1.930925
12487 OH 4 200.000000 2.931136 -1.931136
12488 OH 4 200.000000 2.931348 -1.931348
12489 OH 4 200.000000 2.931559 -1.931559
12490 OH 4 200.000000 2.931771 -1.931771
12491 OH 4 200.000000 2.931982 -1.931982
12492 OH 4 200.000000 2.932193 -1.932193
12493 OH 4 200.000000 2.932405 -1.932405
12494 OH 4 200.000000 2.932616 -1.932616
12495 OH 4 200.000000 2.932828 -1.932828
12496 OH 4 200.000000 2.933039 -1.933039
12497 OH 4 200.000000 2.933251 -1.933251
12498 OH 4 200.000000 2.933462 -1.933462
12499 OH 4 200.000000 2.933674 -1.933674
12500 OH 4 200.000000 2.933885 -1.933885
12501 OH 4 200.000000 2.934097 -1.934097
12502 OH 4 200.000000 2.934308 -1.934308
12503 OH 4 200.000000 2.934519 -1.934519
12504 OH 4 200.000000 2.934731 -1.934731
12505 OH 4 200.000000 2.934942 -1.934942
12506 OH 4 200.000000 2.935154 -1.935154
12507 OH 4 200.000000 2.935365 -1.935365
12508 OH 4 200.000000 2.935577 -1.935577
12509 OH 4 200.000000 2.935788 -1.935788
12510 OH 4 200.000000 2.936000 -1.936000
12511 OH 4 200.000000 2.936211 -1.936211
12512 OH 4 200.000000 2.936423 -1.936423
12513 OH 4 200.000000 2.936634 -1.936634
12514 OH 4 200.000000 2.936845 -1.936845
12515 OH 4 200.000000 2.937057 -1.937057
12516 OH 4 200.000000 2.937268 -1.937268
12517 OH 4 200.000000 2.937480 -1.937480
12518 OH 4 200.000000 2.937691 -1.937691
12519 OH 4 200.000000 2.937903 -1.937903
12520 OH 4 200.000000 2.938114 -1.938114
12521 OH 4 200.000000 2.938326 -1.938326
12522 OH 4 200.000000 2.938537 -1.938537
12523 OH 4 200.000000 2.938749 -1.938749
12524 OH 4 200.000000 2.938960 -1.938960
12525 OH 4 200.000000 2.939171 -1.939171
12526 OH 4 200.000000 2.939383 -1.939383
12527 OH 4 200.000000 2.939594 -1.939594
12528 OH 4 200.000000 2.939806 -1.939806
12529 OH 4 200.000000 2.940017 -1.940017
12530 OH 4 200.000000 2.940229 -1.940229
12531 OH 4 200.000000 2.940440 -1.940440
12532 OH 4 200.000000 2.940652 -1.940652
12533 OH 4 200.000000 2.940863 -1.940863
12534 OH 4 200.000000 2.941075 -1.941075
12535 OH 4 200.000000 2.941286 -1.941286
12536 OH 4 200.000000 2.941498 -1.941498
12537 OH 4 200.000000 2.941709 -1.941709
12538 OH 4 200.000000 2.941920 -1.941920
12539 OH 4 200.000000 2.942132 -1.942132
12540 OH 4 200.000000 2.942343 -1.942343
12541 OH 4 200.000000 2.942555 -1.942555
12542 OH 4 200.000000 2.942766 -1.942766
12543 OH 4 200.000000 2.942978 -1.942978
12544 OH 4 200.000000 2.943189 -1.943189
12545 OH 4 200.000000 2.943401 -1.943401
12546 OH 4 200.000000 2.943612 -1.943612
12547 OH 4 200.000000 2.943824 -1.943824
12548 OH 4 200.000000 2.944035 -1.944035
12549 OH 4 200.000000 2.944246 -1.944246
12550 OH 4 200.000000 2.944458 -1.944458
12551 OH 4 200.000000 2.944669 -1.944669
12552 OH 4 200.000000 2.944881 -1.944881
12553 OH 4 200.000000 2.945092 -1.945092
12554 OH 4 200.000000 2.945304 -1.945304
12555 OH 4 200.000000 2.945515 -1.945515
12556 OH 4 200.000000 2.945727 -1.945727
12557 OH 4 200.000000 2.945938 -1.945938
12558 OH 4 200.000000 2.946150 -1.946150
12559 OH 4 200.000000 2.946361 -1.946361
12560 OH 4 200.000000 2.946572 -1.946572
12561 OH 4 200.000000 2.946784 -1.946784
12562 OH 4 200.000000 2.946995 -1.946995
12563 OH 4 200.000000 2.947207 -1.947207
12564 OH 4 200.000000 2.947418 -1.947418
12565 OH 4 200.000000 2.947630 -1.947630
12566 OH 4 200.000000 2.947841 -1.947841
12567 OH 4 200.000000 2.948053 -1.948053
12568 OH 4 200.000000 2.948264 -1.948264
12569 OH 4 200.000000 2.948476 -1.948476
12570 OH 4 200.000000 2.948687 -1.948687
12571 OH 4 200.000000 2.948898 -1.948898
12572 OH 4 200.000000 2.949110 -1.949110
12573 OH 4 200.000000 2.949321 -1.949321
12574 OH 4 200.000000 2.949533 -1.949533
12575 OH 4 200.000000 2.949744 -1.949744
12576 OH 4 200.000000 2.949956 -1.949956
12577 OH 4 200.000000 2.950167 -1.950167
12578 OH 4 200.000000 2.950379 -1.950379
12579 OH 4 200.000000 2.950590 -1.950590
12580 OH 4 200.000000 2.950802 -1.950802
12581 OH 4 200.000000 2.951013 -1.951013
12582 OH 4 200.000000 2.951224 -1.951224
12583 OH 4 200.000000 2.951436 -1.951436
12584 OH 4 200.000000 2.951647 -1.951647
12585 OH 4 200.000000 2.951859 -1.951859
12586 OH 4 200.000000 2.952070 -1.952070
12587 OH 4 200.000000 2.952282 -1.952282
12588 OH 4 200.000000 2.952493 -1.952493
12589 OH 4 200.000000 2.952705 -1.952705
12590 OH 4 200.000000 2.952916 -1.952916
12591 OH 4 200.000000 2.953128 -1.953128
12592 OH 4 200.000000 2.953339 -1.953339
12593 OH 4 200.000000 2.953550 -1.953550
12594 OH 4 200.000000 2.953762 -1.953762
12595 OH 4 200.000000 2.953973 -1.953973
12596 OH 4 200.000000 2.954185 -1.954185
12597 OH 4 200.000000 2.954396 -1.954396
12598 OH 4 200.000000 2.954608 -1.954608
12599 OH 4 200.000000 2.954819 -1.954819
12600 OH 4 200.000000 2.955031 -1.955031
12601 OH 4 200.000000 2.955242 -1.955242
12602 OH 4 200.000000 2.955454 -1.955454
12603 OH 4 200.000000 2.955665 -1.955665
12604 OH 4 200.000000 2.955877 -1.955877
12605 OH 4 200.000000 2.956088 -1.956088
12606 OH 4 200.000000 2.956299 -1.956299
12607 OH 4 200.000000 2.956511 -1.956511
12608 OH 4 200.000000 2.956722 -1.956722
12609 OH 4 200.000000 2.956934 -1.956934
12610 OH 4 200.000000 2.957145 -1.957145
12611 OH 4 200.000000 2.957357 -1.957357
12612 OH 4 200.000000 2.957568 -1.957568
12613 OH 4 200.000000 2.957780 -1.957780
12614 OH 4 200.000000 2.957991 -1.957991
12615 OH 4 200.000000 2.958203 -1.958203
12616 OH 4 200.000000 2.958414 -1.958414
12617 OH 4 200.000000 2.958625 -1.958625
12618 OH 4 200.000000 2.958837 -1.958837
12619 OH 4 200.000000 2.959048 -1.959048
12620 OH 4 200.000000 2.959260 -1.959260
12621 OH 4 200.000000 2.959471 -1.959471
12622 OH 4 200.000000 2.959683 -1.959683
12623 OH 4 200.000000 2.959894 -1.959894
12624 OH 4 200.000000 2.960106 -1.960106
12625 OH 4 200.000000 2.960317 -1.960317
12626 OH 4 200.000000 2.960529 -1.960529
12627 OH 4 200.000000 2.960740 -1.960740
12628 OH 4 200.000000 2.960951 -1.960951
12629 OH 4 200.000000 2.961163 -1.961163
12630 OH 4 200.000000 2.961374 -1.961374
12631 OH 4 200.000000 2.961586 -1.961586
12632 OH 4 200.000000 2.961797 -1.961797
12633 OH 4 200.000000 2.962009 -1.962009
12634 OH 4 200.000000 2.962220 -1.962220
12635 OH 4 200.000000 2.962432 -1.962432
12636 OH 4 200.000000 2.962643 -1.962643
12637 OH 4 200.000000 2.962855 -1.962855
12638 OH 4 200.000000 2.963066 -1.963066
12639 OH 4 200.000000 2.963277 -1.963277
12640 OH 4 200.000000 2.963489 -1.963489
12641 OH 4 200.000000 2.963700 -1.963700
12642 OH 4 200.000000 2.963912 -1.963912
12643 OH 4 200.000000 2.964123 -1.964123
12644 OH 4 200.000000 2.964335 -1.964335
12645 OH 4 200.000000 2.964546 -1.964546
12646 OH 4 200.000000 2.964758 -1.964758
12647 OH 4 200.000000 2.964969 -1.964969
12648 OH 4 200.000000 2.965181 -1.965181
12649 OH 4 200.000000 2.965392 -1.965392
12650 OH 4 200.000000 2.965603 -1.965603
12651 OH 4 200.000000 2.965815 -1.965815
12652 OH 4 200.000000 2.966026 -1.966026
12653 OH 4 200.000000 2.966238 -1.966238
12654 OH 4 200.000000 2.966449 -1.966449
12655 OH 4 200.000000 2.966661 -1.966661
12656 OH 4 200.000000 2.966872 -1.966872
12657 OH 4 200.000000 2.967084 -1.967084
12658 OH 4 200.000000 2.967295 -1.967295
12659 OH 4 200.000000 2.967507 -1.967507
12660 OH 4 200.000000 2.967718 -1.967718
12661 OH 4 200.000000 2.967929 -1.967929
12662 OH 4 200.000000 2.968141 -1.968141
12663 OH 4 200.000000 2.968352 -1.968352
12664 OH 4 200.000000 2.968564 -1.968564
12665 OH 4 200.000000 2.968775 -1.968775
12666 OH 4 200.000000 2.968987 -1.968987
12667 OH 4 200.000000 2.969198 -1.969198
12668 OH 4 200.000000 2.969410 -1.969410
12669 OH 4 200.000000 2.969621 -1.969621
12670 OH 4 200.000000 2.969833 -1.969833
12671 OH 4 200.000000 2.970044 -1.970044
12672 OH 4 200.000000 2.970255 -1.970255
12673 OH 4 200.000000 2.970467 -1.970467
12674 OH 4 200.000000 2.970678 -1.970678
12675 OH 4 200.000000 2.970890 -1.970890
12676 OH 4 200.000000 2.971101 -1.971101
12677 OH 4 200.000000 2.971313 -1.971313
12678 OH 4 200.000000 2.971524 -1.971524
12679 OH 4 200.000000 2.971736 -1.971736
12680 OH 4 200.000000 2.971947 -1.971947
12681 OH 4 200.000000 2.972159 -1.972159
12682 OH 4 200.000000 2.972370 -1.972370
12683 OH 4 200.000000 2.972582 -1.972582
12684 OH 4 200.000000 2.972793 -1.972793
12685 OH 4 200.000000 2.973004 -1.973004
12686 OH 4 200.000000 2.973216 -1.973216
12687 OH 4 200.000000 2.973427 -1.973427
12688 OH 4 200.000000 2.973639 -1.973639
12689 OH 4 200.000000 2.973850 -1.973850
12690 OH 4 200.000000 2.974062 -1.974062
12691 OH 4 200.000000 2.974273 -1.974273
12692 OH 4 200.000000 2.974485 -1.974485
12693 OH 4 200.000000 2.974696 -1.974696
12694 OH 4 200.000000 2.974908 -1.974908
12695 OH 4 200.000000 2.975119 -1.975119
12696 OH 4 200.000000 2.975330 -1.975330
12697 OH 4 200.000000 2.975542 -1.975542
12698 OH 4 200.000000 2.975753 -1.975753
12699 OH 4 200.000000 2.975965 -1.975965
12700 OH 4 200.000000 2.976176 -1.976176
12701 OH 4 200.000000 2.976388 -1.976388
12702 OH 4 200.000000 2.976599 -1.976599
12703 OH 4 200.000000 2.976811 -1.976811
12704 OH 4 200.000000 2.977022 -1.977022
12705 OH 4 200.000000 2.977234 -1.977234
12706 OH 4 200.000000 2.977445 -1.977445
12707 OH 4 200.000000 2.977656 -1.977656
12708 OH 4 200.000000 2.977868 -1.977868
12709 OH 4 200.000000 2.978079 -1.978079
12710 OH 4 200.000000 2.978291 -1.978291
12711 OH 4 200.000000 2.978502 -1.978502
12712 OH 4 200.000000 2.978714 -1.978714
12713 OH 4 200.000000 2.978925 -1.978925
12714 OH 4 200.000000 2.979137 -1.979137
12715 OH 4 200.000000 2.979348 -1.979348
12716 OH 4 200.000000 2.979560 -1.979560
12717 OH 4 200.000000 2.979771 -1.979771
12718 OH 4 200.000000 2.979982 -1.979982
12719 OH 4 200.000000 2.980194 -1.980194
12720 OH 4 200.000000 2.980405 -1.980405
12721 OH 4 200.000000 2.980617 -1.980617
12722 OH 4 200.000000 2.980828 -1.980828
12723 OH 4 200.000000 2.981040 -1.981040
12724 OH 4 200.000000 2.981251 -1.981251
12725 OH 4 200.000000 2.981463 -1.981463
12726 OH 4 200.000000 2.981674 -1.981674
12727 OH 4 200.000000 2.981886 -1.981886
12728 OH 4 200.000000 2.982097 -1.982097
12729 OH 4 200.000000 2.982308 -1.982308
12730 OH 4 200.000000 2.982520 -1.982520
12731 OH 4 200.000000 2.982731 -1.982731
12732 OH 4 200.000000 2.982943 -1.982943
12733 OH 4 200.000000 2.983154 -1.983154
12734 OH 4 200.000000 2.983366 -1.983366
12735 OH 4 200.000000 2.983577 -1.983577
12736 OH 4 200.000000 2.983789 -1.983789
12737 OH 4 200.000000 2.984000 -1.984000
12738 OH 4 200.000000 2.984212 -1.984212
12739 OH 4 200.000000 2.984423 -1.984423
12740 OH 4 200.000000 2.984634 -1.984634
12741 OH 4 200.000000 2.984846 -1.984846
12742 OH 4 200.000000 2.985057 -1.985057
12743 OH 4 200.000000 2.985269 -1.985269
12744 OH 4 200.000000 2.985480 -1.985480
12745 OH 4 200.000000 2.985692 -1.985692
12746 OH 4 200.000000 2.985903 -1.985903
12747 OH 4 200.000000 2.986115 -1.986115
12748 OH 4 200.000000 2.986326 -1.986326
12749 OH 4 200.000000 2.986538 -1.986538
12750 OH 4 200.000000 2.986749 -1.986749
12751 OH 4 200.000000 2.986961 -1.986961
12752 OH 4 200.000000 2.987172 -1.987172
12753 OH 4 200.000000 2.987383 -1.987383
12754 OH 4 200.000000 2.987595 -1.987595
12755 OH 4 200.000000 2.987806 -1.987806
12756 OH 4 200.000000 2.988018 -1.988018
12757 OH 4 200.000000 2.988229 -1.988229
12758 OH 4 200.000000 2.988441 -1.988441
12759 OH 4 200.000000 2.988652 -1.988652
12760 OH 4 200.000000 2.988864 -1.988864
12761 OH 4 200.000000 2.989075 -1.989075
12762 OH 4 200.000000 2.989287 -1.989287
12763 OH 4 200.000000 2.989498 -1.989498
12764 OH 4 200.000000 2.989709 -1.989709
12765 OH 4 200.000000 2.989921 -1.989921
12766 OH 4 200.000000 2.990132 -1.990132
12767 OH 4 200.000000 2.990344 -1.990344
12768 OH 4 200.000000 2.990555 -1.990555
12769 OH 4 200.000000 2.990767 -1.990767
12770 OH 4 200.000000 2.990978 -1.990978
12771 OH 4 200.000000 2.991190 -1.991190
12772 OH 4 200.000000 2.991401 -1.991401
12773 OH 4 200.000000 2.991613 -1.991613
12774 OH 4 200.000000 2.991824 -1.991824
12775 OH 4 200.000000 2.992035 -1.992035
12776 OH 4 200.000000 2.992247 -1.992247
12777 OH 4 200.000000 2.992458 -1.992458
12778 OH 4 200.000000 2.992670 -1.992670
12779 OH 4 200.000000 2.992881 -1.992881
12780 OH 4 200.000000 2.993093 -1.993093
12781 OH 4 200.000000 2.993304 -1.993304
12782 OH 4 200.000000 2.993516 -1.993516
12783 OH 4 200.000000 2.993727 -1.993727
12784 OH 4 200.000000 2.993939 -1.993939
12785 OH 4 200.000000 2.994150 -1.994150
12786 OH 4 200.000000 2.994361 -1.994361
12787 OH 4 200.000000 2.994573 -1.994573
12788 OH 4 200.000000 2.994784 -1.994784
12789 OH 4 200.000000 2.994996 -1.994996
12790 OH 4 200.000000 2.995207 -1.995207
12791 OH 4 200.000000 2.995419 -1.995419
12792 OH 4 200.000000 2.995630 -1.995630
12793 OH 4 200.000000 2.995842 -1.995842
12794 OH 4 200.000000 2.996053 -1.996053
12795 OH 4 200.000000 2.996265 -1.996265
12796 OH 4 200.000000 2.996476 -1.996476
12797 OH 4 200.000000 2.996687 -1.996687
12798 OH 4 200.000000 2.996899 -1.996899
12799 OH 4 200.000000 2.997110 -1.997110
12800 OH 4 200.000000 2.997322 -1.997322
12801 OH 4 200.000000 2.997533 -1.997533
12802 OH 4 200.000000 2.997745 -1.997745
12803 OH 4 200.000000 2.997956 -1.997956
12804 OH 4 200.000000 2.998168 -1.998168
12805 OH 4 200.000000 2.998379 -1.998379
12806 OH 4 200.000000 2.998591 -1.998591
12807 OH 4 200.000000 2.998802 -1.998802
12808 OH 4 200.000000 2.999013 -1.999013
12809 OH 4 200.000000 2.999225 -1.999225
12810 OH 4 200.000000 2.999436 -1.999436
12811 OH 4 200.000000 2.999648 -1.999648
12812 OH 4 0.000000 0.000000 0.000000
12873 OH 4 0.000000 0.000000 0.000000
12874 OH 4 4.928118 1.512931 -0.512931
12875 OH 4 4.928118 1.516126 -0.516126
12876 OH 4 4.928118 1.519320 -0.519320
12877 OH 4 4.928118 1.522515 -0.522515
12878 OH 4 4.928118 1.525709 -0.525709
12879 OH 4 4.928118 1.528904 -0.528904
12880 OH 4 4.928118 1.532098 -0.532098
12881 OH 4 4.928118 1.535293 -0.535293
12882 OH 4 4.928118 1.538487 -0.538487
12883 OH 4 4.928118 1.541682 -0.541682
12884 OH 4 4.928118 1.544876 -0.544876
12885 OH 4 4.928118 1.548071 -0.548071
12886 OH 4 7.149967 0.793851 0.206149
12887 OH 4 9.371815 0.768996 0.231004
12888 OH 4 9.371815 0.772000 0.228000
12889 OH 4 9.371815 0.775004 0.224996
12890 OH 4 9.371815 0.778009 0.221991
12891 OH 4 9.371815 0.781013 0.218987
12892 OH 4 9.371815 0.784017 0.215983
12893 OH 4 9.371815 0.787021 0.212979
12894 OH 4 9.371815 0.790026 0.209974
12895 OH 4 9.371815 0.793030 0.206970
12896 OH 4 9.371815 0.796034 0.203966
12897 OH 4 9.371815 0.799038 0.200962
12898 OH 4 9.371815 0.802043 0.197957
12899 OH 4 9.371815 0.805047 0.194953
12900 OH 4 9.371815 0.808051 0.191949
12901 OH 4 9.371815 0.811055 0.188945
12902 OH 4 9.371815 0.814060 0.185940
12903 OH 4 9.371815 0.817064 0.182936
12904 OH 4 9.371815 0.820068 0.179932
12905 OH 4 9.371815 0.823072 0.176928
12906 OH 4 9.371815 0.826077 0.173923
12907 OH 4 9.371815 0.829081 0.170919
12908 OH 4 9.371815 0.832085 0.167915
12909 OH 4 9.371815 0.835090 0.164910
12910 OH 4 9.371815 0.838094 0.161906
12911 OH 4 9.371815 0.841098 0.158902
12912 OH 4 9.371815 0.844102 0.155898
12913 OH 4 9.371815 0.847107 0.152893
12914 OH 4 9.371815 0.850111 0.149889
12915 OH 4 9.371815 0.853115 0.146885
12916 OH 4 9.371815 0.856119 0.143881
12917 OH 4 9.371815 0.859124 0.140876
12918 OH 4 9.371815 0.862128 0.137872
12919 OH 4 9.371815 0.865132 0.134868
12920 OH 4 9.371815 0.868136 0.131864
12921 OH 4 9.371815 0.871141 0.128859
12922 OH 4 9.371815 0.874145 0.125855
12923 OH 4 9.371815 0.877149 0.122851
12924 OH 4 9.371815 0.880154 0.119846
12925 OH 4 9.371815 0.883158 0.116842
12926 OH 4 9.371815 0.886162 0.113838
12927 OH 4 9.371815 0.889166 0.110834
12928 OH 4 9.371815 0.892171 0.107829
12929 OH 4 9.371815 0.895175 0.104825
12930 OH 4 9.371815 0.898179 0.101821
12931 OH 4 9.371815 0.901183 0.098817
12932 OH 4 9.371815 0.904188 0.095812
12933 OH 4 9.371815 0.907192 0.092808
12934 OH 4 9.371815 0.910196 0.089804
12935 OH 4 9.371815 0.913200 0.086800
12936 OH 4 9.371815 0.916205 0.083795
12937 OH 4 9.371815 0.919209 0.080791
12938 OH 4 11.593664 1.124248 -0.124248
12939 OH 4 11.593664 1.127299 -0.127299
12940 OH 4 11.593664 1.130349 -0.130349
12941 OH 4 11.593664 1.133400 -0.133400
12942 OH 4 11.593664 1.136451 -0.136451
12943 OH 4 11.593664 1.139502 -0.139502
12944 OH 4 11.593664 1.142553 -0.142553
12945 OH 4 11.593664 1.145604 -0.145604
12946 OH 4 11.593664 1.148655 -0.148655
12947 OH 4 11.593664 1.151706 -0.151706
12948 OH 4 11.593664 1.154757 -0.154757
12949 OH 4 11.593664 1.157808 -0.157808
12950 OH 4 14.894694 1.207348 -0.207348
12951 OH 4 14.894694 1.212351 -0.212351
12952 OH 4 14.894694 1.217353 -0.217353
12953 OH 4 14.894694 1.222356 -0.222356
12954 OH 4 14.894694 1.227359 -0.227359
12955 OH 4 14.894694 1.232362 -0.232362
12956 OH 4 14.894694 1.237364 -0.237364
12957 OH 4 14.894694 1.242367 -0.242367
12958 OH 4 14.894694 1.247370 -0.247370
12959 OH 4 14.894694 1.252372 -0.252372
12960 OH 4 14.894694 1.257375 -0.257375
12961 OH 4 14.894694 1.262378 -0.262378
12962 OH 4 14.894694 1.267380 -0.267380
12963 OH 4 14.894694 1.272383 -0.272383
12964 OH 4 14.894694 1.277386 -0.277386
12965 OH 4 14.894694 1.282389 -0.282389
12966 OH 4 14.894694 1.287391 -0.287391
12967 OH 4 14.894694 1.292394 -0.292394
12968 OH 4 14.894694 1.297397 -0.297397
12969 OH 4 14.894694 1.302399 -0.302399
12970 OH 4 14.894694 1.307402 -0.307402
12971 OH 4 14.894694 1.312405 -0.312405
12972 OH 4 14.894694 1.317407 -0.317407
12973 OH 4 14.894694 1.322410 -0.322410
12974 OH 4 14.894694 1.327413 -0.327413
12975 OH 4 14.894694 1.332416 -0.332416
12976 OH 4 17.593664 1.249874 -0.249874
12977 OH 4 17.593664 1.255474 -0.255474
12978 OH 4 17.593664 1.261074 -0.261074
12979 OH 4 17.593664 1.266673 -0.266673
12980 OH 4 17.593664 1.272273 -0.272273
12981 OH 4 17.593664 1.277873 -0.277873
12982 OH 4 17.593664 1.283473 -0.283473
