chrM	13677	13677	0.000321224156056535
chrM	13678	13678	0.000116965904438856
chrM	13679	13679	0.00121284741502762
chrM	13680	13680	0.000719350529236461
chrM	13681	13681	0.00171501443836942
chrM	13682	13682	0.00569879465391847
chrM	13683	13683	0.000174929663697722
chrM	13684	13684	5.83617847033762e-05
chrM	13685	13685	4.37885886937864e-05
chrM	13686	13686	0.00273685436440925
chrM	13687	13687	0.0113062061397176
chrM	13688	13688	0.0236667184126222
chrM	13689	13689	0.000973201692524683
chrM	13690	13690	0.000239872444300207
chrM	13691	13691	8.4706280970734e-05
chrM	13692	13692	0.006440297460362
chrM	13693	13693	0.0113127240143369
chrM	13694	13694	0.000182243842260945
chrM	13695	13695	0.000196237840262398
chrM	13696	13696	0.000210248934738731
chrM	13697	13697	2.80721454137132e-05
chrM	13698	13698	0.000703274445819737
chrM	13699	13699	0.0021183998155407
chrM	13700	13700	0.000216781801890337
chrM	13701	13701	2.89059112588524e-05
chrM	13702	13702	5.78268663621118e-05
chrM	13703	13703	0.00243983426451268
chrM	13704	13704	0.000932642487046632
chrM	13705	13705	0.000238006693938267
chrM	13706	13706	0.00150130063173541
chrM	13707	13707	0.000446395357488282
chrM	13708	13708	0.000327327372007558
chrM	13709	13709	0.0014118990041606
chrM	13710	13710	0.000527744270205066
chrM	13711	13711	0.00135890080024158
chrM	13712	13712	0.00139599107779616
chrM	13713	13713	0.000333773307238329
chrM	13714	13714	0.00363696979799664
chrM	13715	13715	0.000212233760327446
chrM	13716	13716	0.000454703911969323
chrM	13717	13717	4.55546275909194e-05
chrM	13718	13718	0.00279138917123049
chrM	13719	13719	0.00122799836266885
chrM	13720	13720	0.000575853551349467
chrM	13721	13721	0.000227728183640007
chrM	13722	13722	0.000516207393911789
chrM	13723	13723	0.000243705542777939
chrM	13724	13724	0.000548095368594135
chrM	13725	13725	0.00436846815417052
chrM	13726	13726	0.000182102371883394
chrM	13727	13727	6.0725671777744e-05
chrM	13728	13728	6.08309507877608e-05
chrM	13729	13729	3.0425654912222e-05
chrM	13730	13730	4.58617421347112e-05
chrM	13731	13731	4.59819444231565e-05
chrM	13732	13732	0.000781453503516541
chrM	13733	13733	3.06659102408807e-05
chrM	13734	13734	0.000138017758284899
chrM	13735	13735	9.20697274736067e-05
chrM	13736	13736	3.14045693648426e-05
chrM	13737	13737	0.000235656381574813
chrM	13738	13738	0.000816788137723046
chrM	13739	13739	0.0022896573355289
chrM	13740	13740	0.0162418366244152
chrM	13741	13741	0.00330946600064952
chrM	13742	13742	0.00136244000619291
chrM	13743	13743	0.000890541511733275
chrM	13744	13744	0.00360010194978973
chrM	13745	13745	0.000415216072055958
chrM	13746	13746	0.000112271247333558
chrM	13747	13747	0.00107488930244497
chrM	13748	13748	4.83660341464201e-05
chrM	13749	13749	0.00395803835757498
chrM	13750	13750	0.00223250396350341
chrM	13751	13751	0.000196911767119017
chrM	13752	13752	0.0142833902716772
chrM	13753	13753	0.00120619396903015
chrM	13754	13754	0.00103177202751392
chrM	13755	13755	0.00210135767405972
chrM	13756	13756	0.000793454004463179
chrM	13757	13757	0.00774557747218484
chrM	13758	13758	0.00382916053019146
chrM	13759	13759	0.00125971370143149
chrM	13760	13760	8.19712444874338e-05
chrM	13761	13761	0.000330005775101064
chrM	13762	13762	0.00288170201554472
chrM	13763	13763	0.000677115159122062
chrM	13764	13764	0.00156840732363672
chrM	13765	13765	0.00158418455750095
chrM	13766	13766	0.000511770726714432
chrM	13767	13767	1.65133675710488e-05
chrM	13768	13768	0.000266875719313462
chrM	13769	13769	0.00650788102727984
chrM	13770	13770	0.000653770074093942
chrM	13771	13771	0.000100581697483781
chrM	13772	13772	0.00050332192470304
chrM	13773	13773	0.000556308890511456
chrM	13774	13774	0.003690872055572
chrM	13775	13775	0.00343714559888336
chrM	13776	13776	0.00697542666949933
chrM	13777	13777	0.000838312672790511
chrM	13778	13778	0.00158874667523519
chrM	13779	13779	0.00187469870913603
chrM	13780	13780	3.58223925776003e-05
chrM	13781	13781	0.00347371436756912
chrM	13782	13782	0.00209373490095023
chrM	13783	13783	0.00282465675057208
chrM	13784	13784	0.00246617938774416
chrM	13785	13785	0.000520552863040747
chrM	13786	13786	0.000646911894193966
chrM	13787	13787	5.39199827456055e-05
chrM	13788	13788	1.79839942451218e-05
chrM	13789	13789	0.000197863078749505
chrM	13790	13790	0.000126413118069852
chrM	13791	13791	0.00101048376910446
chrM	13792	13792	3.6139571023292e-05
chrM	13793	13793	1.80831826401447e-05
chrM	13794	13794	0.000127916963616761
chrM	13795	13795	0.000128544145732334
chrM	13796	13796	1.83759348756868e-05
chrM	13797	13797	0.000110298172726938
chrM	13798	13798	1.84443993581349e-05
chrM	13799	13799	1.84467810367091e-05
chrM	13800	13800	0
chrM	13801	13801	0
chrM	13802	13802	0.000414617138764818
chrM	13803	13803	3.77180575200377e-05
chrM	13804	13804	0.000188590287600189
chrM	13805	13805	0
chrM	13806	13806	3.77786173026067e-05
chrM	13807	13807	0
chrM	13808	13808	0.000782308382148104
chrM	13809	13809	0.000630083629281705
chrM	13810	13810	0.00111290198787321
chrM	13811	13811	0.00086332591512547
chrM	13812	13812	0.000269386184337118
chrM	13813	13813	0.000568984460838173
chrM	13814	13814	0.000143837586816258
chrM	13815	13815	0.000102893361320328
chrM	13816	13816	4.11734431291817e-05
chrM	13817	13817	0.000123667992662366
chrM	13818	13818	0.000906319518826728
chrM	13819	13819	0.000185651223235282
chrM	13820	13820	0
chrM	13821	13821	8.26412131730094e-05
chrM	13822	13822	0.000124901119946709
chrM	13823	13823	0.000104292686996788
chrM	13824	13824	0.000979160901679474
chrM	13825	13825	0.000191742298351016
chrM	13826	13826	0.000149272828080351
chrM	13827	13827	0
chrM	13828	13828	0
chrM	13829	13829	0.00087971505814702
chrM	13830	13830	0
chrM	13831	13831	2.21946022727273e-05
chrM	13832	13832	0
chrM	13833	13833	0
chrM	13834	13834	0
chrM	13835	13835	2.24441701268096e-05
chrM	13836	13836	0.000157583125098489
chrM	13837	13837	2.25453725622816e-05
chrM	13838	13838	2.25524909226224e-05
chrM	13839	13839	4.52570601013758e-05
chrM	13840	13840	0.000255451568704861
chrM	13841	13841	0.000769858859209145
chrM	13842	13842	0.000629752297429678
chrM	13843	13843	9.33488914819137e-05
chrM	13844	13844	2.33372228704784e-05
chrM	13845	13845	4.66973312475192e-05
chrM	13846	13846	0
chrM	13847	13847	0.00166709713775858
chrM	13848	13848	0.000141080204096029
chrM	13849	13849	0.00098679573328321
chrM	13850	13850	0.000470035252643948
chrM	13851	13851	2.35244301206803e-05
chrM	13852	13852	0.000282838758337851
chrM	13853	13853	0
chrM	13854	13854	0.000458937198067633
chrM	13855	13855	0.000193756206253482
chrM	13856	13856	2.43214320459189e-05
chrM	13857	13857	0.000783315382355821
chrM	13858	13858	5.04540867810293e-05
chrM	13859	13859	0.000151630022744503
chrM	13860	13860	0.000808734330772341
chrM	13861	13861	0
chrM	13862	13862	0
chrM	13863	13863	0.000152060418673019
chrM	13864	13864	0.000456389452332657
chrM	13865	13865	5.07755972479626e-05
chrM	13866	13866	5.08323802262041e-05
chrM	13867	13867	5.09100165457554e-05
chrM	13868	13868	0.000127382044227046
chrM	13869	13869	2.54965452181229e-05
chrM	13870	13870	0.000204342273307791
chrM	13871	13871	2.78613618633679e-05
chrM	13872	13872	0.000223040035686406
chrM	13873	13873	2.79080151819603e-05
chrM	13874	13874	5.58987115346991e-05
chrM	13875	13875	0.000144175317185698
chrM	13876	13876	0
chrM	13877	13877	0
chrM	13878	13878	0.000671238873486065
chrM	13879	13879	0.000150452863117985
chrM	13880	13880	3.02251775729182e-05
chrM	13881	13881	6.20983016114509e-05
chrM	13882	13882	0
chrM	13883	13883	0.000493680884676145
chrM	13884	13884	6.65867625516047e-05
chrM	13885	13885	0.000133337777925931
chrM	13886	13886	0
chrM	13887	13887	0.000100341159943809
chrM	13888	13888	0.0001003478726251
chrM	13889	13889	6.6972507785554e-05
chrM	13890	13890	6.76818950930626e-05
chrM	13891	13891	3.42079157116957e-05
chrM	13892	13892	0
chrM	13893	13893	3.43997248022016e-05
chrM	13894	13894	3.77614983762556e-05
chrM	13895	13895	3.79939209726444e-05
chrM	13896	13896	0
chrM	13897	13897	3.9897861474625e-05
chrM	13898	13898	0
chrM	13899	13899	0
chrM	13900	13900	0
chrM	13901	13901	0
chrM	13902	13902	0
chrM	13903	13903	8.55651578677163e-05
chrM	13904	13904	0
chrM	13905	13905	0
chrM	13906	13906	0
chrM	13907	13907	0
chrM	13908	13908	0
chrM	13909	13909	0
chrM	13910	13910	4.67836257309942e-05
chrM	13911	13911	0
chrM	13912	13912	0.000437211561816857
chrM	13913	13913	4.88973644320571e-05
chrM	13914	13914	0
chrM	13915	13915	0
chrM	13916	13916	0
chrM	13917	13917	0.00066711140760507
chrM	13918	13918	0.000134453781512605
chrM	13919	13919	0
chrM	13920	13920	0.00110970196575777
chrM	13921	13921	0
chrM	13922	13922	0.000378167149880247
chrM	13923	13923	0.000296912114014252
chrM	13924	13924	0
chrM	13925	13925	0
chrM	13926	13926	0
chrM	13927	13927	0.000312402374258044
chrM	13928	13928	0
chrM	13929	13929	0.000492934604009201
chrM	13930	13930	0
chrM	13931	13931	0.000674763832658569
chrM	13932	13932	0
chrM	13933	13933	0.00250052094186289
chrM	13934	13934	0
chrM	13935	13935	0
chrM	13936	13936	0.000215563699073076
chrM	13937	13937	0
chrM	13938	13938	0.00344382264313388
chrM	13939	13939	0.000217817468961011
chrM	13940	13940	0.000436871996505024
chrM	13941	13941	0.00153005464480874
chrM	13942	13942	0
chrM	13943	13943	0.000881639850121226
chrM	13944	13944	0
chrM	13945	13945	0.000231427910205971
chrM	13946	13946	0.00115928587989798
chrM	13947	13947	0.000930232558139535
chrM	13948	13948	0.00325127728750581
chrM	13949	13949	0.00023441162681669
chrM	13950	13950	0.000237529691211401
chrM	13951	13951	0
chrM	13952	13952	0
chrM	13953	13953	0.000242541838467136
chrM	13954	13954	0
chrM	13955	13955	0
chrM	13956	13956	0.000247586036147561
chrM	13957	13957	0.00049862877088008
chrM	13958	13958	0.00718711276332094
chrM	13959	13959	0.00297176820208024
chrM	13960	13960	0
chrM	13961	13961	0.00201816347124117
chrM	13962	13962	0.00277567499369165
chrM	13963	13963	0.00151476899772785
chrM	13964	13964	0.000508130081300813
chrM	13965	13965	0.00178117048346056
chrM	13966	13966	0.000254777070063694
chrM	13967	13967	0
chrM	13968	13968	0
chrM	13969	13969	0.000257466529351184
chrM	13970	13970	0
chrM	13971	13971	0.000261301280376274
chrM	13972	13972	0.00130548302872063
chrM	13973	13973	0
chrM	13974	13974	0.00132135306553911
chrM	13975	13975	0
chrM	13976	13976	0.000265322366675511
chrM	13977	13977	0.0026525198938992
chrM	13978	13978	0
chrM	13979	13979	0
chrM	13980	13980	0
chrM	13981	13981	0.00241157556270096
chrM	13982	13982	0.0107142857142857
chrM	13983	13983	0.003196745132229
chrM	13984	13984	0.0130963517305893
chrM	13985	13985	0.000314465408805031
chrM	13986	13986	0.00189513581806696
chrM	13987	13987	0.000949066751028156
chrM	13988	13988	0
chrM	13989	13989	0.000989445910290238
chrM	13990	13990	0
chrM	13991	13991	0.000339097999321804
chrM	13992	13992	0.000707964601769912
chrM	13993	13993	0.00159744408945687
chrM	13994	13994	0.00251572327044025
chrM	13995	13995	0.00251256281407035
chrM	13996	13996	0.000836820083682008
chrM	13997	13997	0.00125365649811952
chrM	13998	13998	0.00208507089241034
chrM	13999	13999	0.00208073241781107
chrM	14000	14000	0.0693529639674545
chrM	14001	14001	0.137746573052491
chrM	14002	14002	0.263793103448276
chrM	14003	14003	0.344582593250444
chrM	14004	14004	0.212776787986765
chrM	14005	14005	0.0315620761928246
chrM	14006	14006	0.0477867793824116
chrM	14007	14007	0.0161718840244889
chrM	14008	14008	0.0903741067675494
chrM	14009	14009	0.689903532785817
chrM	14010	14010	0.00071689259645464
chrM	14011	14011	0.0157793457344452
chrM	14012	14012	0.0431767269156412
chrM	14013	14013	0.0646994661002354
chrM	14014	14014	0.00819952169456782
chrM	14015	14015	0.0935274078662125
chrM	14016	14016	0.00946678947907072
chrM	14017	14017	0.00970603142422707
chrM	14018	14018	0.00968729608994629
chrM	14019	14019	0.00280301323923217
chrM	14020	14020	0.04800381360982
chrM	14021	14021	0.00372824202702382
chrM	14022	14022	0.00994498518831993
chrM	14023	14023	0.0564355117795821
chrM	14024	14024	0.00428691386396783
chrM	14025	14025	0.0602384612188941
chrM	14026	14026	0.0291021297192643
chrM	14027	14027	0.0137444057682745
chrM	14028	14028	0.0036465249014051
chrM	14029	14029	0.00755295922582168
chrM	14030	14030	0.0119922254616132
chrM	14031	14031	0.00128127972666032
chrM	14032	14032	0.002034292356873
chrM	14033	14033	0.0121342035254263
chrM	14034	14034	0.0115031690473938
chrM	14035	14035	0.000623983662973188
chrM	14036	14036	0.00314785493478097
chrM	14037	14037	0.00809587914142547
chrM	14038	14038	0.00810459940652819
chrM	14039	14039	0.0265215114914514
chrM	14040	14040	0.0210498409331919
chrM	14041	14041	0.00185270141511099
chrM	14042	14042	0.00198996213788853
chrM	14043	14043	0.00128390024270991
chrM	14044	14044	0.00117698726394379
chrM	14045	14045	0.00309971629715246
chrM	14046	14046	0.000157593374074139
chrM	14047	14047	0.121562173137267
chrM	14048	14048	0.0344853192342536
chrM	14049	14049	0.0171945701357466
chrM	14050	14050	0.00376634141375951
chrM	14051	14051	0.017291395744316
chrM	14052	14052	0.032924199701443
chrM	14053	14053	0.066899682719839
chrM	14054	14054	0.00573223903565017
chrM	14055	14055	0.0076986702296876
chrM	14056	14056	0.00100429686506827
chrM	14057	14057	0.00242222870404423
chrM	14058	14058	0.00260574782432706
chrM	14059	14059	0.00170473917490624
chrM	14060	14060	0.0211372064276885
chrM	14061	14061	0.00109891466742397
chrM	14062	14062	0.00159027589437609
chrM	14063	14063	0.000221855202504499
chrM	14064	14064	0.000357305668839249
chrM	14065	14065	0.014235912883987
chrM	14066	14066	0.00568861190622849
chrM	14067	14067	0.00607486733738324
chrM	14068	14068	0.000995478369334469
chrM	14069	14069	0.000755042605975623
chrM	14070	14070	0.0185381231326605
chrM	14071	14071	0.122954709584236
chrM	14072	14072	0.305716332378223
chrM	14073	14073	0.00530125976172832
chrM	14074	14074	0.0119472546659063
chrM	14075	14075	0.0221605694694957
chrM	14076	14076	0.223543184600335
chrM	14077	14077	0.00106811930892681
chrM	14078	14078	0.00387819592071244
chrM	14079	14079	0.00790094526339123
chrM	14080	14080	0.00798965428776368
chrM	14081	14081	0.0244304831954234
chrM	14082	14082	0.0294084110435227
chrM	14083	14083	0.00355692563061327
chrM	14084	14084	0.00125817195016652
chrM	14085	14085	0.00590058760631358
chrM	14086	14086	0.00500241580080136
chrM	14087	14087	0.000458576850650301
chrM	14088	14088	0.000536355125604618
chrM	14089	14089	0.000190127043865722
chrM	14090	14090	0.000146233036967712
chrM	14091	14091	0.00145047456802142
chrM	14092	14092	0.0180346831861114
chrM	14093	14093	0.000229390681003584
chrM	14094	14094	0.000931040903730371
chrM	14095	14095	0.00250513170991908
chrM	14096	14096	0.000504588902852355
chrM	14097	14097	0.00241241921007517
chrM	14098	14098	5.22351913232599e-05
chrM	14099	14099	0.000270602589239512
chrM	14100	14100	6.17134502091137e-05
chrM	14101	14101	6.64562219637814e-05
chrM	14102	14102	0.000806317736618683
chrM	14103	14103	0.00269172000435217
chrM	14104	14104	7.56912742152944e-05
chrM	14105	14105	0.00509255554980303
chrM	14106	14106	0.000639689938523916
chrM	14107	14107	0.000131684146169402
chrM	14108	14108	0.000902166609498123
chrM	14109	14109	0.0124682146370436
chrM	14110	14110	0.00019953596287703
chrM	14111	14111	0.000575115138978429
chrM	14112	14112	0.000115944717558668
chrM	14113	14113	9.27579250052176e-06
chrM	14114	14114	2.31893737013951e-05
chrM	14115	14115	0.000208663717552792
chrM	14116	14116	0.00125969082000315
chrM	14117	14117	1.85247792077878e-05
chrM	14118	14118	0.000199103570899392
chrM	14119	14119	0.000675578753510927
chrM	14120	14120	0.000568925563259435
chrM	14121	14121	7.4006919646987e-05
chrM	14122	14122	0.00120122339983183
chrM	14123	14123	0.000702046094868597
chrM	14124	14124	0.00060469818175104
chrM	14125	14125	0.00598791404934408
chrM	14126	14126	0.00259042458248855
chrM	14127	14127	0.00329048091292565
chrM	14128	14128	0.211199746116008
chrM	14129	14129	0.00440565014757312
chrM	14130	14130	0.0311529081034441
chrM	14131	14131	0.00171278683968246
chrM	14132	14132	0.00687822470708012
chrM	14133	14133	0.0163985642342186
chrM	14134	14134	0.0212000385757565
chrM	14135	14135	0.0111582845247452
chrM	14136	14136	0.00175965594786691
chrM	14137	14137	0.00491414941758834
chrM	14138	14138	0.00952476503637729
chrM	14139	14139	0.0558656485562844
chrM	14140	14140	0.0558077914430939
chrM	14141	14141	0.0268503693716469
chrM	14142	14142	0.063678401582425
chrM	14143	14143	0.00669215311729952
chrM	14144	14144	0.0554830867747769
chrM	14145	14145	0.0323784016452245
chrM	14146	14146	0.0279536392276305
chrM	14147	14147	0.000933828277806944
chrM	14148	14148	0.00731702817505523
chrM	14149	14149	0.00204608642816372
chrM	14150	14150	0.00255309965124475
chrM	14151	14151	0.00951900047083228
chrM	14152	14152	0.00653402734301722
chrM	14153	14153	0.0130915336656963
chrM	14154	14154	0.0165345641934656
chrM	14155	14155	0.00452590490794196
chrM	14156	14156	0.00272177924605189
chrM	14157	14157	0.00797824037638268
chrM	14158	14158	0.0387711150931081
chrM	14159	14159	0.00423569082149618
chrM	14160	14160	0.000221659212426174
chrM	14161	14161	0.000130526394301591
chrM	14162	14162	0.000357397398894977
chrM	14163	14163	0.00141331462749509
chrM	14164	14164	0.000446034956693118
chrM	14165	14165	0.00112551923124756
chrM	14166	14166	0.000722923510963995
chrM	14167	14167	1.45011300523491e-05
chrM	14168	14168	8.28726992466872e-06
chrM	14169	14169	0.00147744720298966
chrM	14170	14170	0.00436742012628535
chrM	14171	14171	0.00219775207283267
chrM	14172	14172	0.025335666766363
chrM	14173	14173	0.00140658897129307
chrM	14174	14174	0.000335061794679784
chrM	14175	14175	0.000754535789004356
chrM	14176	14176	0.00414128621112518
chrM	14177	14177	0.00259053321641487
chrM	14178	14178	0.0135687493195831
chrM	14179	14179	0.00253328015353692
chrM	14180	14180	0.0208396587834636
chrM	14181	14181	0.0059913524492418
chrM	14182	14182	0.008828056015913
chrM	14183	14183	0.000879227347975679
chrM	14184	14184	0.0089412521156992
chrM	14185	14185	0.00142496570228828
chrM	14186	14186	0.0034622794756526
chrM	14187	14187	0.00484933758951429
chrM	14188	14188	0.00894218370663965
chrM	14189	14189	0.00236671626032762
chrM	14190	14190	0.00437037641629134
chrM	14191	14191	0.00309917163887236
chrM	14192	14192	0.00011682004706179
chrM	14193	14193	0.00422733417547592
chrM	14194	14194	0.000871932994166177
chrM	14195	14195	0.00372142085249675
chrM	14196	14196	0.000757514320891176
chrM	14197	14197	0.000759511405575404
chrM	14198	14198	0.000169671261930011
chrM	14199	14199	0.00290420714593135
chrM	14200	14200	0.00158568417010939
chrM	14201	14201	0.00555305693489614
chrM	14202	14202	0.00284537502885683
chrM	14203	14203	0.000186890544437808
chrM	14204	14204	0.00273813353610388
chrM	14205	14205	0.000305550778148179
chrM	14206	14206	0.000457591348960993
chrM	14207	14207	0.0498400033536415
chrM	14208	14208	0.000154213624423232
chrM	14209	14209	0.0143611145206825
chrM	14210	14210	0.00522509560410435
chrM	14211	14211	0.000315242762766901
chrM	14212	14212	0.00115128744269415
chrM	14213	14213	0.01681321604864
chrM	14214	14214	0.00175620537232234
chrM	14215	14215	0.00458125376692152
chrM	14216	14216	0.00592888706127415
chrM	14217	14217	0.00264183687540149
chrM	14218	14218	0.0142423072571037
chrM	14219	14219	0.000733632900100874
chrM	14220	14220	0.00795235534968361
chrM	14221	14221	0.00142245624040505
chrM	14222	14222	0.00905300030560037
chrM	14223	14223	0.000281145495259986
chrM	14224	14224	0.00402251033470693
chrM	14225	14225	0.00136546040082975
chrM	14226	14226	8.86329839442991e-05
chrM	14227	14227	0.0313442330937082
chrM	14228	14228	0.0522682549854865
chrM	14229	14229	0.0169299353592392
chrM	14230	14230	0.000891337094775873
chrM	14231	14231	0.00104651887741924
chrM	14232	14232	0.00502121975151021
chrM	14233	14233	0.00538265272320121
chrM	14234	14234	0.0450411537108688
chrM	14235	14235	0.00384539331137168
chrM	14236	14236	0.00182268954501357
chrM	14237	14237	0.000177770810032993
chrM	14238	14238	0.00964738114781374
chrM	14239	14239	0.00254655375186236
chrM	14240	14240	0.0201432847539133
chrM	14241	14241	0.0194058659004908
chrM	14242	14242	0.0486584956004563
chrM	14243	14243	0.00707609689648656
chrM	14244	14244	0.00224313444715686
chrM	14245	14245	0.0424998705024259
chrM	14246	14246	0.00220539203451141
chrM	14247	14247	0.00815890150442064
chrM	14248	14248	0.00010963953231964
chrM	14249	14249	0.00410765778621972
chrM	14250	14250	0.00104551757430071
chrM	14251	14251	0.000290736351406622
chrM	14252	14252	0.00566316369986826
chrM	14253	14253	0.00133509549607372
chrM	14254	14254	0.00084950535286298
chrM	14255	14255	6.48768014023182e-05
chrM	14256	14256	0.00365717241286768
chrM	14257	14257	0.00113755517081616
chrM	14258	14258	0.00174229178943472
chrM	14259	14259	0.000432094257406461
chrM	14260	14260	0.00850344241558115
chrM	14261	14261	0.00314201624158453
chrM	14262	14262	0.00227079193868862
chrM	14263	14263	0.000498700848152819
chrM	14264	14264	0.000221866111036754
chrM	14265	14265	0.00205933186656589
chrM	14266	14266	0.0010448479018877
chrM	14267	14267	0.015848256289418
chrM	14268	14268	0.000233254240017429
chrM	14269	14269	0.00117280049610289
chrM	14270	14270	0.00859039712964192
chrM	14271	14271	0.00198711309066467
chrM	14272	14272	0.00285961514689522
chrM	14273	14273	0.00213776163781452
chrM	14274	14274	0.00253169915465001
chrM	14275	14275	0.000889450784702386
chrM	14276	14276	0.000292646464266574
chrM	14277	14277	0.00910879502821803
chrM	14278	14278	0.00242664640312204
chrM	14279	14279	0.000948521373743506
chrM	14280	14280	0.000131600007113514
chrM	14281	14281	4.62812428056401e-05
chrM	14282	14282	0.000873592793575513
chrM	14283	14283	0.00171673408124756
chrM	14284	14284	0.0004796689079337
chrM	14285	14285	0.000504955554270068
chrM	14286	14286	0.000621749397567089
chrM	14287	14287	0.000202152067065775
chrM	14288	14288	0.000124929114975204
chrM	14289	14289	7.21435885233473e-05
chrM	14290	14290	7.74690726951998e-05
chrM	14291	14291	5.95485443617237e-05
chrM	14292	14292	0.000412848786043381
chrM	14293	14293	4.8064369882606e-05
chrM	14294	14294	4.81698703970109e-05
chrM	14295	14295	0.000147615358790233
chrM	14296	14296	0.00202797874173257
chrM	14297	14297	0.000950161842919717
chrM	14298	14298	0.00761594546168733
chrM	14299	14299	0.0125146044645719
chrM	14300	14300	0.00373374799332032
chrM	14301	14301	0.0354067381478241
chrM	14302	14302	0.0082639781390764
chrM	14303	14303	0.00218058825812056
chrM	14304	14304	0.00494321411121858
chrM	14305	14305	0.00951577814050311
chrM	14306	14306	0.0218980661039938
chrM	14307	14307	0.000277120943324532
chrM	14308	14308	0.0081360636000581
chrM	14309	14309	0.0866500010964191
chrM	14310	14310	0.0183037098274259
chrM	14311	14311	0.00155989133437899
chrM	14312	14312	0.0142587677956272
chrM	14313	14313	0.00854468707527568
chrM	14314	14314	0.00295804985794616
chrM	14315	14315	0.00553765458368535
chrM	14316	14316	0.0345700078841924
chrM	14317	14317	0.00135943640751416
chrM	14318	14318	0.00240455224077124
chrM	14319	14319	0.00398395924235164
chrM	14320	14320	0.000693663764638271
chrM	14321	14321	0.00118989206338971
chrM	14322	14322	0.00453648499659413
chrM	14323	14323	0.00330163430898295
chrM	14324	14324	5.00553111187863e-06
chrM	14325	14325	0.000151152512885501
chrM	14326	14326	9.91989931803197e-05
chrM	14327	14327	0.000396610237564512
chrM	14328	14328	6.43476057663498e-05
chrM	14329	14329	0.000368857566705931
chrM	14330	14330	3.32355068011933e-05
chrM	14331	14331	1.8140863807465e-05
chrM	14332	14332	0.000559386710584403
chrM	14333	14333	0.000670602887121903
chrM	14334	14334	0.00261154788157084
chrM	14335	14335	0.0040286830887516
chrM	14336	14336	0.000141882065600186
chrM	14337	14337	0.000435914487770064
chrM	14338	14338	5.07612667169542e-05
chrM	14339	14339	0.00123317527320243
chrM	14340	14340	7.45812721317371e-05
chrM	14341	14341	0.000391272678235943
chrM	14342	14342	0.000744577301729483
chrM	14343	14343	0.00222381511235823
chrM	14344	14344	0.00803972401404426
chrM	14345	14345	0.000434864717261373
chrM	14346	14346	0.000505089830175071
chrM	14347	14347	0.00340664704644927
chrM	14348	14348	0.00366017067889441
chrM	14349	14349	0.000614631282387909
chrM	14350	14350	0.00170700605803821
chrM	14351	14351	0.000748891006136603
chrM	14352	14352	0.000890984466146687
chrM	14353	14353	0.00035143262585745
chrM	14354	14354	0.00241178107311424
chrM	14355	14355	0.000673434059237408
chrM	14356	14356	0.000703649055808359
chrM	14357	14357	0.00316389644903771
chrM	14358	14358	0.00114008938796942
chrM	14359	14359	0.0032381309053214
chrM	14360	14360	0.00131502956219695
chrM	14361	14361	0.000371948792263465
chrM	14362	14362	0.0201468412521185
chrM	14363	14363	0.00124342155168349
chrM	14364	14364	0.0192506704464005
chrM	14365	14365	0.00310127334516498
chrM	14366	14366	0.000518303802814198
chrM	14367	14367	0.00592086266516289
chrM	14368	14368	0.00177399040112118
chrM	14369	14369	0.00736571510243356
chrM	14370	14370	0.00590979252621594
chrM	14371	14371	6.2672285607714e-05
chrM	14372	14372	0.00032443807023023
chrM	14373	14373	0.001485908181611
chrM	14374	14374	0.0012249814620832
chrM	14375	14375	0.0168444947554763
chrM	14376	14376	0.0018828877901197
chrM	14377	14377	0.0487161501204877
chrM	14378	14378	0.012356619563752
chrM	14379	14379	0.00136900917254977
chrM	14380	14380	0.00246023728415365
chrM	14381	14381	0.00149457722264313
chrM	14382	14382	0.00654749415502668
chrM	14383	14383	0.00101723211795775
chrM	14384	14384	0.0122896646011224
chrM	14385	14385	0.0103280641436795
chrM	14386	14386	0.00914478622388375
chrM	14387	14387	0.00784418428900484
chrM	14388	14388	0.00228264269454896
chrM	14389	14389	0.000345793582439956
chrM	14390	14390	0.00120838798096052
chrM	14391	14391	0.00195084173164107
chrM	14392	14392	0.00250575422650695
chrM	14393	14393	0.00515395978977775
chrM	14394	14394	0.00016954060909984
chrM	14395	14395	0.000107267609765937
chrM	14396	14396	0.000116521458298163
chrM	14397	14397	0.00149583695377204
chrM	14398	14398	0.0185567270160884
chrM	14399	14399	0.00372095359751984
chrM	14400	14400	0.00377946309996407
chrM	14401	14401	0.00040916676493816
chrM	14402	14402	5.98590542626794e-05
chrM	14403	14403	0.0145416067924854
chrM	14404	14404	0.00211658619459524
chrM	14405	14405	0.000855161726173509
chrM	14406	14406	0.00196954255700531
chrM	14407	14407	0.000529304163184209
chrM	14408	14408	0.00238736543580415
chrM	14409	14409	0.00027467109896611
chrM	14410	14410	0.00286446435660909
chrM	14411	14411	0.0013815385643607
chrM	14412	14412	0.000311333598347997
chrM	14413	14413	0.000375537141238903
chrM	14414	14414	9.68640056021164e-05
chrM	14415	14415	0.0010299268332117
chrM	14416	14416	0.000791043775558088
chrM	14417	14417	3.93550424095304e-05
chrM	14418	14418	0.000293323842041534
chrM	14419	14419	0.000345255377173611
chrM	14420	14420	0.000601912346179198
chrM	14421	14421	0.000323878815641378
chrM	14422	14422	0.00498191907730651
chrM	14423	14423	0.000934851141535918
chrM	14424	14424	0.024481047531419
chrM	14425	14425	0.00134649592153472
chrM	14426	14426	0.0362839324016012
chrM	14427	14427	0.0020359209874857
chrM	14428	14428	0.0178973394780977
