6078 OH 4 200.000000 1.564563 -0.564563
6079 OH 4 200.000000 1.564773 -0.564773
6080 OH 4 200.000000 1.564983 -0.564983
6081 OH 4 200.000000 1.565193 -0.565193
6082 OH 4 200.000000 1.565403 -0.565403
6083 OH 4 200.000000 1.565613 -0.565613
6084 OH 4 200.000000 1.565823 -0.565823
6085 OH 4 200.000000 1.566034 -0.566034
6086 OH 4 200.000000 1.566244 -0.566244
6087 OH 4 200.000000 1.566454 -0.566454
6088 OH 4 200.000000 1.566664 -0.566664
6089 OH 4 200.000000 1.566874 -0.566874
6090 OH 4 200.000000 1.567084 -0.567084
6091 OH 4 200.000000 1.567294 -0.567294
6092 OH 4 200.000000 1.567505 -0.567505
6093 OH 4 200.000000 1.567715 -0.567715
6094 OH 4 200.000000 1.567925 -0.567925
6095 OH 4 200.000000 1.568135 -0.568135
6096 OH 4 200.000000 1.568345 -0.568345
6097 OH 4 200.000000 1.568555 -0.568555
6098 OH 4 200.000000 1.568766 -0.568766
6099 OH 4 200.000000 1.568976 -0.568976
6100 OH 4 200.000000 1.569186 -0.569186
6101 OH 4 200.000000 1.569396 -0.569396
6102 OH 4 200.000000 1.569606 -0.569606
6103 OH 4 200.000000 1.569816 -0.569816
6104 OH 4 200.000000 1.570026 -0.570026
6105 OH 4 200.000000 1.570237 -0.570237
6106 OH 4 200.000000 1.570447 -0.570447
6107 OH 4 200.000000 1.570657 -0.570657
6108 OH 4 200.000000 1.570867 -0.570867
6109 OH 4 200.000000 1.571077 -0.571077
6110 OH 4 200.000000 1.571287 -0.571287
6111 OH 4 200.000000 1.571497 -0.571497
6112 OH 4 200.000000 1.571708 -0.571708
6113 OH 4 200.000000 1.571918 -0.571918
6114 OH 4 200.000000 1.572128 -0.572128
6115 OH 4 200.000000 1.572338 -0.572338
6116 OH 4 200.000000 1.572548 -0.572548
6117 OH 4 200.000000 1.572758 -0.572758
6118 OH 4 200.000000 1.572969 -0.572969
6119 OH 4 200.000000 1.573179 -0.573179
6120 OH 4 200.000000 1.573389 -0.573389
6121 OH 4 200.000000 1.573599 -0.573599
6122 OH 4 200.000000 1.573809 -0.573809
6123 OH 4 200.000000 1.574019 -0.574019
6124 OH 4 200.000000 1.574229 -0.574229
6125 OH 4 200.000000 1.574440 -0.574440
6126 OH 4 200.000000 1.574650 -0.574650
6127 OH 4 200.000000 1.574860 -0.574860
6128 OH 4 200.000000 1.575070 -0.575070
6129 OH 4 200.000000 1.575280 -0.575280
6130 OH 4 200.000000 1.575490 -0.575490
6131 OH 4 200.000000 1.575700 -0.575700
6132 OH 4 200.000000 1.575911 -0.575911
6133 OH 4 200.000000 1.576121 -0.576121
6134 OH 4 200.000000 1.576331 -0.576331
6135 OH 4 200.000000 1.576541 -0.576541
6136 OH 4 200.000000 1.576751 -0.576751
6137 OH 4 200.000000 1.576961 -0.576961
6138 OH 4 200.000000 1.577171 -0.577171
6139 OH 4 200.000000 1.577382 -0.577382
6140 OH 4 200.000000 1.577592 -0.577592
6141 OH 4 200.000000 1.577802 -0.577802
6142 OH 4 200.000000 1.578012 -0.578012
6143 OH 4 200.000000 1.578222 -0.578222
6144 OH 4 200.000000 1.578432 -0.578432
6145 OH 4 200.000000 1.578643 -0.578643
6146 OH 4 200.000000 1.578853 -0.578853
6147 OH 4 200.000000 1.579063 -0.579063
6148 OH 4 200.000000 1.579273 -0.579273
6149 OH 4 200.000000 1.579483 -0.579483
6150 OH 4 200.000000 1.579693 -0.579693
6151 OH 4 200.000000 1.579903 -0.579903
6152 OH 4 200.000000 1.580114 -0.580114
6153 OH 4 200.000000 1.580324 -0.580324
6154 OH 4 200.000000 1.580534 -0.580534
6155 OH 4 200.000000 1.580744 -0.580744
6156 OH 4 200.000000 1.580954 -0.580954
6157 OH 4 200.000000 1.581164 -0.581164
6158 OH 4 200.000000 1.581374 -0.581374
6159 OH 4 200.000000 1.581585 -0.581585
6160 OH 4 200.000000 1.581795 -0.581795
6161 OH 4 200.000000 1.582005 -0.582005
6162 OH 4 200.000000 1.582215 -0.582215
6163 OH 4 200.000000 1.582425 -0.582425
6164 OH 4 200.000000 1.582635 -0.582635
6165 OH 4 200.000000 1.582846 -0.582846
6166 OH 4 200.000000 1.583056 -0.583056
6167 OH 4 200.000000 1.583266 -0.583266
6168 OH 4 200.000000 1.583476 -0.583476
6169 OH 4 200.000000 1.583686 -0.583686
6170 OH 4 200.000000 1.583896 -0.583896
6171 OH 4 200.000000 1.584106 -0.584106
6172 OH 4 200.000000 1.584317 -0.584317
6173 OH 4 200.000000 1.584527 -0.584527
6174 OH 4 200.000000 1.584737 -0.584737
6175 OH 4 200.000000 1.584947 -0.584947
6176 OH 4 200.000000 1.585157 -0.585157
6177 OH 4 200.000000 1.585367 -0.585367
6178 OH 4 200.000000 1.585577 -0.585577
6179 OH 4 200.000000 1.585788 -0.585788
6180 OH 4 200.000000 1.585998 -0.585998
6181 OH 4 200.000000 1.586208 -0.586208
6182 OH 4 200.000000 1.586418 -0.586418
6183 OH 4 200.000000 1.586628 -0.586628
6184 OH 4 200.000000 1.586838 -0.586838
6185 OH 4 200.000000 1.587048 -0.587048
6186 OH 4 200.000000 1.587259 -0.587259
6187 OH 4 200.000000 1.587469 -0.587469
6188 OH 4 200.000000 1.587679 -0.587679
6189 OH 4 200.000000 1.587889 -0.587889
6190 OH 4 200.000000 1.588099 -0.588099
6191 OH 4 200.000000 1.588309 -0.588309
6192 OH 4 200.000000 1.588520 -0.588520
6193 OH 4 200.000000 1.588730 -0.588730
6194 OH 4 200.000000 1.588940 -0.588940
6195 OH 4 200.000000 1.589150 -0.589150
6196 OH 4 200.000000 1.589360 -0.589360
6197 OH 4 200.000000 1.589570 -0.589570
6198 OH 4 200.000000 1.589780 -0.589780
6199 OH 4 200.000000 1.589991 -0.589991
6200 OH 4 200.000000 1.590201 -0.590201
6201 OH 4 200.000000 1.590411 -0.590411
6202 OH 4 200.000000 1.590621 -0.590621
6203 OH 4 200.000000 1.590831 -0.590831
6204 OH 4 200.000000 1.591041 -0.591041
6205 OH 4 200.000000 1.591251 -0.591251
6206 OH 4 200.000000 1.591462 -0.591462
6207 OH 4 200.000000 1.591672 -0.591672
6208 OH 4 200.000000 1.591882 -0.591882
6209 OH 4 200.000000 1.592092 -0.592092
6210 OH 4 200.000000 1.592302 -0.592302
6211 OH 4 200.000000 1.592512 -0.592512
6212 OH 4 200.000000 1.592723 -0.592723
6213 OH 4 200.000000 1.592933 -0.592933
6214 OH 4 200.000000 1.593143 -0.593143
6215 OH 4 200.000000 1.593353 -0.593353
6216 OH 4 200.000000 1.593563 -0.593563
6217 OH 4 200.000000 1.593773 -0.593773
6218 OH 4 200.000000 1.593983 -0.593983
6219 OH 4 200.000000 1.594194 -0.594194
6220 OH 4 200.000000 1.594404 -0.594404
6221 OH 4 200.000000 1.594614 -0.594614
6222 OH 4 200.000000 1.594824 -0.594824
6223 OH 4 200.000000 1.595034 -0.595034
6224 OH 4 200.000000 1.595244 -0.595244
6225 OH 4 200.000000 1.595454 -0.595454
6226 OH 4 200.000000 1.595665 -0.595665
6227 OH 4 200.000000 1.595875 -0.595875
6228 OH 4 200.000000 1.596085 -0.596085
6229 OH 4 200.000000 1.596295 -0.596295
6230 OH 4 200.000000 1.596505 -0.596505
6231 OH 4 200.000000 1.596715 -0.596715
6232 OH 4 200.000000 1.596926 -0.596926
6233 OH 4 200.000000 1.597136 -0.597136
6234 OH 4 200.000000 1.597346 -0.597346
6235 OH 4 200.000000 1.597556 -0.597556
6236 OH 4 200.000000 1.597766 -0.597766
6237 OH 4 200.000000 1.597976 -0.597976
6238 OH 4 200.000000 1.598186 -0.598186
6239 OH 4 200.000000 1.598397 -0.598397
6240 OH 4 200.000000 1.598607 -0.598607
6241 OH 4 200.000000 1.598817 -0.598817
6242 OH 4 200.000000 1.599027 -0.599027
6243 OH 4 200.000000 1.599237 -0.599237
6244 OH 4 200.000000 1.599447 -0.599447
6245 OH 4 200.000000 1.599657 -0.599657
6246 OH 4 200.000000 1.599868 -0.599868
6247 OH 4 200.000000 1.600078 -0.600078
6248 OH 4 200.000000 1.600288 -0.600288
6249 OH 4 200.000000 1.600498 -0.600498
6250 OH 4 200.000000 1.600708 -0.600708
6251 OH 4 200.000000 1.600918 -0.600918
6252 OH 4 200.000000 1.601128 -0.601128
6253 OH 4 200.000000 1.601339 -0.601339
6254 OH 4 200.000000 1.601549 -0.601549
6255 OH 4 200.000000 1.601759 -0.601759
6256 OH 4 200.000000 1.601969 -0.601969
6257 OH 4 200.000000 1.602179 -0.602179
6258 OH 4 200.000000 1.602389 -0.602389
6259 OH 4 200.000000 1.602600 -0.602600
6260 OH 4 200.000000 1.602810 -0.602810
6261 OH 4 200.000000 1.603020 -0.603020
6262 OH 4 200.000000 1.603230 -0.603230
6263 OH 4 200.000000 1.603440 -0.603440
6264 OH 4 200.000000 1.603650 -0.603650
6265 OH 4 200.000000 1.603860 -0.603860
6266 OH 4 200.000000 1.604071 -0.604071
6267 OH 4 200.000000 1.604281 -0.604281
6268 OH 4 200.000000 1.604491 -0.604491
6269 OH 4 200.000000 1.604701 -0.604701
6270 OH 4 200.000000 1.604911 -0.604911
6271 OH 4 200.000000 1.605121 -0.605121
6272 OH 4 200.000000 1.605331 -0.605331
6273 OH 4 200.000000 1.605542 -0.605542
6274 OH 4 200.000000 1.605752 -0.605752
6275 OH 4 200.000000 1.605962 -0.605962
6276 OH 4 200.000000 1.606172 -0.606172
6277 OH 4 200.000000 1.606382 -0.606382
6278 OH 4 200.000000 1.606592 -0.606592
6279 OH 4 200.000000 1.606803 -0.606803
6280 OH 4 200.000000 1.607013 -0.607013
6281 OH 4 200.000000 1.607223 -0.607223
6282 OH 4 200.000000 1.607433 -0.607433
6283 OH 4 200.000000 1.607643 -0.607643
6284 OH 4 200.000000 1.607853 -0.607853
6285 OH 4 200.000000 1.608063 -0.608063
6286 OH 4 200.000000 1.608274 -0.608274
6287 OH 4 200.000000 1.608484 -0.608484
6288 OH 4 200.000000 1.608694 -0.608694
6289 OH 4 200.000000 1.608904 -0.608904
6290 OH 4 200.000000 1.609114 -0.609114
6291 OH 4 200.000000 1.609324 -0.609324
6292 OH 4 200.000000 1.609534 -0.609534
6293 OH 4 200.000000 1.609745 -0.609745
6294 OH 4 200.000000 1.609955 -0.609955
6295 OH 4 200.000000 1.610165 -0.610165
6296 OH 4 200.000000 1.610375 -0.610375
6297 OH 4 200.000000 1.610585 -0.610585
6298 OH 4 200.000000 1.610795 -0.610795
6299 OH 4 200.000000 1.611006 -0.611006
6300 OH 4 200.000000 1.611216 -0.611216
6301 OH 4 200.000000 1.611426 -0.611426
6302 OH 4 200.000000 1.611636 -0.611636
6303 OH 4 200.000000 1.611846 -0.611846
6304 OH 4 200.000000 1.612056 -0.612056
6305 OH 4 200.000000 1.612266 -0.612266
6306 OH 4 200.000000 1.612477 -0.612477
6307 OH 4 200.000000 1.612687 -0.612687
6308 OH 4 200.000000 1.612897 -0.612897
6309 OH 4 200.000000 1.613107 -0.613107
6310 OH 4 200.000000 1.613317 -0.613317
6311 OH 4 200.000000 1.613527 -0.613527
6312 OH 4 200.000000 1.613737 -0.613737
6313 OH 4 200.000000 1.613948 -0.613948
6314 OH 4 200.000000 1.614158 -0.614158
6315 OH 4 200.000000 1.614368 -0.614368
6316 OH 4 200.000000 1.614578 -0.614578
6317 OH 4 200.000000 1.614788 -0.614788
6318 OH 4 200.000000 1.614998 -0.614998
6319 OH 4 200.000000 1.615208 -0.615208
6320 OH 4 200.000000 1.615419 -0.615419
6321 OH 4 200.000000 1.615629 -0.615629
6322 OH 4 200.000000 1.615839 -0.615839
6323 OH 4 200.000000 1.616049 -0.616049
6324 OH 4 200.000000 1.616259 -0.616259
6325 OH 4 200.000000 1.616469 -0.616469
6326 OH 4 200.000000 1.616680 -0.616680
6327 OH 4 200.000000 1.616890 -0.616890
6328 OH 4 200.000000 1.617100 -0.617100
6329 OH 4 200.000000 1.617310 -0.617310
6330 OH 4 200.000000 1.617520 -0.617520
6331 OH 4 200.000000 1.617730 -0.617730
6332 OH 4 200.000000 1.617940 -0.617940
6333 OH 4 200.000000 1.618151 -0.618151
6334 OH 4 200.000000 1.618361 -0.618361
6335 OH 4 200.000000 1.618571 -0.618571
6336 OH 4 200.000000 1.618781 -0.618781
6337 OH 4 200.000000 1.618991 -0.618991
6338 OH 4 200.000000 1.619201 -0.619201
6339 OH 4 200.000000 1.619411 -0.619411
6340 OH 4 200.000000 1.619622 -0.619622
6341 OH 4 200.000000 1.619832 -0.619832
6342 OH 4 200.000000 1.620042 -0.620042
6343 OH 4 200.000000 1.620252 -0.620252
6344 OH 4 200.000000 1.620462 -0.620462
6345 OH 4 200.000000 1.620672 -0.620672
6346 OH 4 200.000000 1.620883 -0.620883
6347 OH 4 200.000000 1.621093 -0.621093
6348 OH 4 200.000000 1.621303 -0.621303
6349 OH 4 200.000000 1.621513 -0.621513
6350 OH 4 200.000000 1.621723 -0.621723
6351 OH 4 200.000000 1.621933 -0.621933
6352 OH 4 200.000000 1.622143 -0.622143
6353 OH 4 200.000000 1.622354 -0.622354
6354 OH 4 200.000000 1.622564 -0.622564
6355 OH 4 200.000000 1.622774 -0.622774
6356 OH 4 200.000000 1.622984 -0.622984
6357 OH 4 200.000000 1.623194 -0.623194
6358 OH 4 200.000000 1.623404 -0.623404
6359 OH 4 200.000000 1.623614 -0.623614
6360 OH 4 200.000000 1.623825 -0.623825
6361 OH 4 200.000000 1.624035 -0.624035
6362 OH 4 200.000000 1.624245 -0.624245
6363 OH 4 200.000000 1.624455 -0.624455
6364 OH 4 200.000000 1.624665 -0.624665
6365 OH 4 200.000000 1.624875 -0.624875
6366 OH 4 200.000000 1.625086 -0.625086
6367 OH 4 200.000000 1.625296 -0.625296
6368 OH 4 200.000000 1.625506 -0.625506
6369 OH 4 200.000000 1.625716 -0.625716
6370 OH 4 200.000000 1.625926 -0.625926
6371 OH 4 200.000000 1.626136 -0.626136
6372 OH 4 200.000000 1.626346 -0.626346
6373 OH 4 200.000000 1.626557 -0.626557
6374 OH 4 200.000000 1.626767 -0.626767
6375 OH 4 200.000000 1.626977 -0.626977
6376 OH 4 200.000000 1.627187 -0.627187
6377 OH 4 200.000000 1.627397 -0.627397
6378 OH 4 200.000000 1.627607 -0.627607
6379 OH 4 200.000000 1.627817 -0.627817
6380 OH 4 200.000000 1.628028 -0.628028
6381 OH 4 200.000000 1.628238 -0.628238
6382 OH 4 200.000000 1.628448 -0.628448
6383 OH 4 200.000000 1.628658 -0.628658
6384 OH 4 200.000000 1.628868 -0.628868
6385 OH 4 200.000000 1.629078 -0.629078
6386 OH 4 200.000000 1.629288 -0.629288
6387 OH 4 200.000000 1.629499 -0.629499
6388 OH 4 200.000000 1.629709 -0.629709
6389 OH 4 200.000000 1.629919 -0.629919
6390 OH 4 200.000000 1.630129 -0.630129
6391 OH 4 200.000000 1.630339 -0.630339
6392 OH 4 200.000000 1.630549 -0.630549
6393 OH 4 200.000000 1.630760 -0.630760
6394 OH 4 200.000000 1.630970 -0.630970
6395 OH 4 200.000000 1.631180 -0.631180
6396 OH 4 200.000000 1.631390 -0.631390
6397 OH 4 200.000000 1.631600 -0.631600
6398 OH 4 200.000000 1.631810 -0.631810
6399 OH 4 200.000000 1.632020 -0.632020
6400 OH 4 200.000000 1.632231 -0.632231
6401 OH 4 200.000000 1.632441 -0.632441
6402 OH 4 200.000000 1.632651 -0.632651
6403 OH 4 200.000000 1.632861 -0.632861
6404 OH 4 200.000000 1.633071 -0.633071
6405 OH 4 200.000000 1.633281 -0.633281
6406 OH 4 200.000000 1.633491 -0.633491
6407 OH 4 200.000000 1.633702 -0.633702
6408 OH 4 200.000000 1.633912 -0.633912
6409 OH 4 200.000000 1.634122 -0.634122
6410 OH 4 200.000000 1.634332 -0.634332
6411 OH 4 200.000000 1.634542 -0.634542
6412 OH 4 200.000000 1.634752 -0.634752
6413 OH 4 200.000000 1.634963 -0.634963
6414 OH 4 200.000000 1.635173 -0.635173
6415 OH 4 200.000000 1.635383 -0.635383
6416 OH 4 200.000000 1.635593 -0.635593
6417 OH 4 200.000000 1.635803 -0.635803
6418 OH 4 200.000000 1.636013 -0.636013
6419 OH 4 200.000000 1.636223 -0.636223
6420 OH 4 200.000000 1.636434 -0.636434
6421 OH 4 200.000000 1.636644 -0.636644
6422 OH 4 200.000000 1.636854 -0.636854
6423 OH 4 200.000000 1.637064 -0.637064
6424 OH 4 200.000000 1.637274 -0.637274
6425 OH 4 200.000000 1.637484 -0.637484
6426 OH 4 200.000000 1.637694 -0.637694
6427 OH 4 200.000000 1.637905 -0.637905
6428 OH 4 200.000000 1.638115 -0.638115
6429 OH 4 200.000000 1.638325 -0.638325
6430 OH 4 200.000000 1.638535 -0.638535
6431 OH 4 200.000000 1.638745 -0.638745
6432 OH 4 200.000000 1.638955 -0.638955
6433 OH 4 200.000000 1.639165 -0.639165
6434 OH 4 200.000000 1.639376 -0.639376
6435 OH 4 200.000000 1.639586 -0.639586
6436 OH 4 200.000000 1.639796 -0.639796
6437 OH 4 200.000000 1.640006 -0.640006
6438 OH 4 200.000000 1.640216 -0.640216
6439 OH 4 200.000000 1.640426 -0.640426
6440 OH 4 200.000000 1.640637 -0.640637
6441 OH 4 200.000000 1.640847 -0.640847
6442 OH 4 200.000000 1.641057 -0.641057
6443 OH 4 200.000000 1.641267 -0.641267
6444 OH 4 200.000000 1.641477 -0.641477
6445 OH 4 200.000000 1.641687 -0.641687
6446 OH 4 200.000000 1.641897 -0.641897
6447 OH 4 200.000000 1.642108 -0.642108
6448 OH 4 200.000000 1.642318 -0.642318
6449 OH 4 200.000000 1.642528 -0.642528
6450 OH 4 200.000000 1.642738 -0.642738
6451 OH 4 200.000000 1.642948 -0.642948
6452 OH 4 200.000000 1.643158 -0.643158
6453 OH 4 200.000000 1.643368 -0.643368
6454 OH 4 200.000000 1.643579 -0.643579
6455 OH 4 200.000000 1.643789 -0.643789
6456 OH 4 200.000000 1.643999 -0.643999
6457 OH 4 200.000000 1.644209 -0.644209
6458 OH 4 200.000000 1.644419 -0.644419
6459 OH 4 200.000000 1.644629 -0.644629
6460 OH 4 200.000000 1.644840 -0.644840
6461 OH 4 200.000000 1.645050 -0.645050
6462 OH 4 200.000000 1.645260 -0.645260
6463 OH 4 200.000000 1.645470 -0.645470
6464 OH 4 200.000000 1.645680 -0.645680
6465 OH 4 200.000000 1.645890 -0.645890
6466 OH 4 200.000000 1.646100 -0.646100
6467 OH 4 200.000000 1.646311 -0.646311
6468 OH 4 200.000000 1.646521 -0.646521
6469 OH 4 200.000000 1.646731 -0.646731
6470 OH 4 200.000000 1.646941 -0.646941
6471 OH 4 200.000000 1.647151 -0.647151
6472 OH 4 200.000000 1.647361 -0.647361
6473 OH 4 200.000000 1.647571 -0.647571
6474 OH 4 200.000000 1.647782 -0.647782
6475 OH 4 200.000000 1.647992 -0.647992
6476 OH 4 200.000000 1.648202 -0.648202
6477 OH 4 200.000000 1.648412 -0.648412
6478 OH 4 200.000000 1.648622 -0.648622
6479 OH 4 200.000000 1.648832 -0.648832
6480 OH 4 200.000000 1.649043 -0.649043
6481 OH 4 200.000000 1.649253 -0.649253
6482 OH 4 200.000000 1.649463 -0.649463
6483 OH 4 200.000000 1.649673 -0.649673
6484 OH 4 200.000000 1.649883 -0.649883
6485 OH 4 200.000000 1.650093 -0.650093
6486 OH 4 200.000000 1.650303 -0.650303
6487 OH 4 200.000000 1.650514 -0.650514
6488 OH 4 200.000000 1.650724 -0.650724
6489 OH 4 200.000000 1.650934 -0.650934
6490 OH 4 200.000000 1.651144 -0.651144
6491 OH 4 200.000000 1.651354 -0.651354
6492 OH 4 200.000000 1.651564 -0.651564
6493 OH 4 200.000000 1.651774 -0.651774
6494 OH 4 200.000000 1.651985 -0.651985
6495 OH 4 200.000000 1.652195 -0.652195
6496 OH 4 200.000000 1.652405 -0.652405
6497 OH 4 200.000000 1.652615 -0.652615
6498 OH 4 200.000000 1.652825 -0.652825
6499 OH 4 200.000000 1.653035 -0.653035
6500 OH 4 200.000000 1.653245 -0.653245
6501 OH 4 200.000000 1.653456 -0.653456
6502 OH 4 200.000000 1.653666 -0.653666
6503 OH 4 200.000000 1.653876 -0.653876
6504 OH 4 200.000000 1.654086 -0.654086
6505 OH 4 200.000000 1.654296 -0.654296
6506 OH 4 200.000000 1.654506 -0.654506
6507 OH 4 200.000000 1.654717 -0.654717
6508 OH 4 200.000000 1.654927 -0.654927
6509 OH 4 200.000000 1.655137 -0.655137
6510 OH 4 200.000000 1.655347 -0.655347
6511 OH 4 200.000000 1.655557 -0.655557
6512 OH 4 200.000000 1.655767 -0.655767
6513 OH 4 200.000000 1.655977 -0.655977
6514 OH 4 200.000000 1.656188 -0.656188
6515 OH 4 200.000000 1.656398 -0.656398
6516 OH 4 200.000000 1.656608 -0.656608
6517 OH 4 200.000000 1.656818 -0.656818
6518 OH 4 200.000000 1.657028 -0.657028
6519 OH 4 200.000000 1.657238 -0.657238
6520 OH 4 200.000000 1.657448 -0.657448
6521 OH 4 200.000000 1.657659 -0.657659
6522 OH 4 200.000000 1.657869 -0.657869
6523 OH 4 200.000000 1.658079 -0.658079
6524 OH 4 200.000000 1.658289 -0.658289
6525 OH 4 200.000000 1.658499 -0.658499
6526 OH 4 200.000000 1.658709 -0.658709
6527 OH 4 200.000000 1.658920 -0.658920
6528 OH 4 200.000000 1.659130 -0.659130
6529 OH 4 200.000000 1.659340 -0.659340
6530 OH 4 200.000000 1.659550 -0.659550
6531 OH 4 200.000000 1.659760 -0.659760
6532 OH 4 200.000000 1.659970 -0.659970
6533 OH 4 200.000000 1.660180 -0.660180
6534 OH 4 200.000000 1.660391 -0.660391
6535 OH 4 200.000000 1.660601 -0.660601
6536 OH 4 200.000000 1.660811 -0.660811
6537 OH 4 200.000000 1.661021 -0.661021
6538 OH 4 200.000000 1.661231 -0.661231
6539 OH 4 200.000000 1.661441 -0.661441
6540 OH 4 200.000000 1.661651 -0.661651
6541 OH 4 200.000000 1.661862 -0.661862
6542 OH 4 200.000000 1.662072 -0.662072
6543 OH 4 200.000000 1.662282 -0.662282
6544 OH 4 200.000000 1.662492 -0.662492
6545 OH 4 200.000000 1.662702 -0.662702
6546 OH 4 200.000000 1.662912 -0.662912
6547 OH 4 200.000000 1.663123 -0.663123
6548 OH 4 200.000000 1.663333 -0.663333
6549 OH 4 200.000000 1.663543 -0.663543
6550 OH 4 200.000000 1.663753 -0.663753
6551 OH 4 200.000000 1.663963 -0.663963
6552 OH 4 200.000000 1.664173 -0.664173
6553 OH 4 200.000000 1.664383 -0.664383
6554 OH 4 200.000000 1.664594 -0.664594
6555 OH 4 200.000000 1.664804 -0.664804
6556 OH 4 200.000000 1.665014 -0.665014
6557 OH 4 200.000000 1.665224 -0.665224
6558 OH 4 200.000000 1.665434 -0.665434
6559 OH 4 200.000000 1.665644 -0.665644
6560 OH 4 200.000000 1.665854 -0.665854
6561 OH 4 200.000000 1.666065 -0.666065
6562 OH 4 200.000000 1.666275 -0.666275
6563 OH 4 200.000000 1.666485 -0.666485
6564 OH 4 200.000000 1.666695 -0.666695
6565 OH 4 200.000000 1.666905 -0.666905
6566 OH 4 200.000000 1.667115 -0.667115
6567 OH 4 200.000000 1.667325 -0.667325
6568 OH 4 200.000000 1.667536 -0.667536
6569 OH 4 200.000000 1.667746 -0.667746
6570 OH 4 200.000000 1.667956 -0.667956
6571 OH 4 200.000000 1.668166 -0.668166
6572 OH 4 200.000000 1.668376 -0.668376
6573 OH 4 200.000000 1.668586 -0.668586
6574 OH 4 200.000000 1.668797 -0.668797
6575 OH 4 200.000000 1.669007 -0.669007
6576 OH 4 200.000000 1.669217 -0.669217
6577 OH 4 200.000000 1.669427 -0.669427
6578 OH 4 200.000000 1.669637 -0.669637
6579 OH 4 200.000000 1.669847 -0.669847
6580 OH 4 200.000000 1.670057 -0.670057
6581 OH 4 200.000000 1.670268 -0.670268
6582 OH 4 200.000000 1.670478 -0.670478
6583 OH 4 200.000000 1.670688 -0.670688
6584 OH 4 200.000000 1.670898 -0.670898
6585 OH 4 200.000000 1.671108 -0.671108
6586 OH 4 200.000000 1.671318 -0.671318
6587 OH 4 200.000000 1.671528 -0.671528
6588 OH 4 200.000000 1.671739 -0.671739
6589 OH 4 200.000000 1.671949 -0.671949
6590 OH 4 200.000000 1.672159 -0.672159
6591 OH 4 200.000000 1.672369 -0.672369
6592 OH 4 200.000000 1.672579 -0.672579
6593 OH 4 200.000000 1.672789 -0.672789
6594 OH 4 200.000000 1.673000 -0.673000
6595 OH 4 200.000000 1.673210 -0.673210
6596 OH 4 200.000000 1.673420 -0.673420
6597 OH 4 200.000000 1.673630 -0.673630
6598 OH 4 200.000000 1.673840 -0.673840
6599 OH 4 200.000000 1.674050 -0.674050
6600 OH 4 200.000000 1.674260 -0.674260
6601 OH 4 200.000000 1.674471 -0.674471
6602 OH 4 200.000000 1.674681 -0.674681
6603 OH 4 200.000000 1.674891 -0.674891
6604 OH 4 200.000000 1.675101 -0.675101
6605 OH 4 200.000000 1.675311 -0.675311
6606 OH 4 200.000000 1.675521 -0.675521
6607 OH 4 200.000000 1.675731 -0.675731
6608 OH 4 200.000000 1.675942 -0.675942
6609 OH 4 200.000000 1.676152 -0.676152
6610 OH 4 200.000000 1.676362 -0.676362
6611 OH 4 200.000000 1.676572 -0.676572
6612 OH 4 200.000000 1.676782 -0.676782
6613 OH 4 200.000000 1.676992 -0.676992
6614 OH 4 200.000000 1.677203 -0.677203
6615 OH 4 200.000000 1.677413 -0.677413
6616 OH 4 200.000000 1.677623 -0.677623
6617 OH 4 200.000000 1.677833 -0.677833
6618 OH 4 200.000000 1.678043 -0.678043
6619 OH 4 200.000000 1.678253 -0.678253
6620 OH 4 200.000000 1.678463 -0.678463
6621 OH 4 200.000000 1.678674 -0.678674
6622 OH 4 200.000000 1.678884 -0.678884
6623 OH 4 200.000000 1.679094 -0.679094
6624 OH 4 200.000000 1.679304 -0.679304
6625 OH 4 200.000000 1.679514 -0.679514
6626 OH 4 200.000000 1.679724 -0.679724
6627 OH 4 200.000000 1.679934 -0.679934
6628 OH 4 200.000000 1.680145 -0.680145
6629 OH 4 200.000000 1.680355 -0.680355
6630 OH 4 200.000000 1.680565 -0.680565
6631 OH 4 200.000000 1.680775 -0.680775
6632 OH 4 200.000000 1.680985 -0.680985
6633 OH 4 200.000000 1.681195 -0.681195
6634 OH 4 200.000000 1.681405 -0.681405
6635 OH 4 200.000000 1.681616 -0.681616
6636 OH 4 200.000000 1.681826 -0.681826
6637 OH 4 200.000000 1.682036 -0.682036
6638 OH 4 200.000000 1.682246 -0.682246
6639 OH 4 200.000000 1.682456 -0.682456
6640 OH 4 200.000000 1.682666 -0.682666
6641 OH 4 200.000000 1.682877 -0.682877
6642 OH 4 200.000000 1.683087 -0.683087
6643 OH 4 200.000000 1.683297 -0.683297
6644 OH 4 200.000000 1.683507 -0.683507
6645 OH 4 200.000000 1.683717 -0.683717
6646 OH 4 200.000000 1.683927 -0.683927
6647 OH 4 200.000000 1.684137 -0.684137
6648 OH 4 200.000000 1.684348 -0.684348
6649 OH 4 200.000000 1.684558 -0.684558
6650 OH 4 200.000000 1.684768 -0.684768
6651 OH 4 200.000000 1.684978 -0.684978
6652 OH 4 200.000000 1.685188 -0.685188
6653 OH 4 200.000000 1.685398 -0.685398
6654 OH 4 200.000000 1.685608 -0.685608
6655 OH 4 200.000000 1.685819 -0.685819
6656 OH 4 200.000000 1.686029 -0.686029
6657 OH 4 200.000000 1.686239 -0.686239
6658 OH 4 200.000000 1.686449 -0.686449
6659 OH 4 200.000000 1.686659 -0.686659
6660 OH 4 200.000000 1.686869 -0.686869
