3410 OH 4 200.000000 0.677881 0.322119
3411 OH 4 200.000000 0.678092 0.321908
3412 OH 4 200.000000 0.678303 0.321697
3413 OH 4 200.000000 0.678515 0.321485
3414 OH 4 200.000000 0.678726 0.321274
3415 OH 4 200.000000 0.678937 0.321063
3416 OH 4 200.000000 0.679148 0.320852
3417 OH 4 200.000000 0.679359 0.320641
3418 OH 4 200.000000 0.679570 0.320430
3419 OH 4 200.000000 0.679782 0.320218
3420 OH 4 200.000000 0.679993 0.320007
3421 OH 4 200.000000 0.680204 0.319796
3422 OH 4 200.000000 0.680415 0.319585
3423 OH 4 200.000000 0.680626 0.319374
3424 OH 4 200.000000 0.680838 0.319162
3425 OH 4 200.000000 0.681049 0.318951
3426 OH 4 200.000000 0.681260 0.318740
3427 OH 4 200.000000 0.681471 0.318529
3428 OH 4 200.000000 0.681682 0.318318
3429 OH 4 200.000000 0.681893 0.318107
3430 OH 4 200.000000 0.682105 0.317895
3431 OH 4 200.000000 0.682316 0.317684
3432 OH 4 200.000000 0.682527 0.317473
3433 OH 4 200.000000 0.682738 0.317262
3434 OH 4 200.000000 0.682949 0.317051
3435 OH 4 200.000000 0.683160 0.316840
3436 OH 4 200.000000 0.683372 0.316628
3437 OH 4 200.000000 0.683583 0.316417
3438 OH 4 200.000000 0.683794 0.316206
3439 OH 4 200.000000 0.684005 0.315995
3440 OH 4 200.000000 0.684216 0.315784
3441 OH 4 200.000000 0.684428 0.315572
3442 OH 4 200.000000 0.684639 0.315361
3443 OH 4 200.000000 0.684850 0.315150
3444 OH 4 200.000000 0.685061 0.314939
3445 OH 4 200.000000 0.685272 0.314728
3446 OH 4 200.000000 0.685483 0.314517
3447 OH 4 200.000000 0.685695 0.314305
3448 OH 4 200.000000 0.685906 0.314094
3449 OH 4 200.000000 0.686117 0.313883
3450 OH 4 200.000000 0.686328 0.313672
3451 OH 4 200.000000 0.686539 0.313461
3452 OH 4 200.000000 0.686750 0.313250
3453 OH 4 200.000000 0.686962 0.313038
3454 OH 4 200.000000 0.687173 0.312827
3455 OH 4 200.000000 0.687384 0.312616
3456 OH 4 200.000000 0.687595 0.312405
3457 OH 4 200.000000 0.687806 0.312194
3458 OH 4 200.000000 0.688018 0.311982
3459 OH 4 200.000000 0.688229 0.311771
3460 OH 4 200.000000 0.688440 0.311560
3461 OH 4 200.000000 0.688651 0.311349
3462 OH 4 200.000000 0.688862 0.311138
3463 OH 4 200.000000 0.689073 0.310927
3464 OH 4 200.000000 0.689285 0.310715
3465 OH 4 200.000000 0.689496 0.310504
3466 OH 4 200.000000 0.689707 0.310293
3467 OH 4 200.000000 0.689918 0.310082
3468 OH 4 200.000000 0.690129 0.309871
3469 OH 4 200.000000 0.690341 0.309659
3470 OH 4 200.000000 0.690552 0.309448
3471 OH 4 200.000000 0.690763 0.309237
3472 OH 4 200.000000 0.690974 0.309026
3473 OH 4 200.000000 0.691185 0.308815
3474 OH 4 200.000000 0.691396 0.308604
3475 OH 4 200.000000 0.691608 0.308392
3476 OH 4 200.000000 0.691819 0.308181
3477 OH 4 200.000000 0.692030 0.307970
3478 OH 4 200.000000 0.692241 0.307759
3479 OH 4 200.000000 0.692452 0.307548
3480 OH 4 200.000000 0.692663 0.307337
3481 OH 4 200.000000 0.692875 0.307125
3482 OH 4 200.000000 0.693086 0.306914
3483 OH 4 200.000000 0.693297 0.306703
3484 OH 4 200.000000 0.693508 0.306492
3485 OH 4 200.000000 0.693719 0.306281
3486 OH 4 200.000000 0.693931 0.306069
3487 OH 4 200.000000 0.694142 0.305858
3488 OH 4 200.000000 0.694353 0.305647
3489 OH 4 200.000000 0.694564 0.305436
3490 OH 4 200.000000 0.694775 0.305225
3491 OH 4 200.000000 0.694986 0.305014
3492 OH 4 200.000000 0.695198 0.304802
3493 OH 4 200.000000 0.695409 0.304591
3494 OH 4 200.000000 0.695620 0.304380
3495 OH 4 200.000000 0.695831 0.304169
3496 OH 4 200.000000 0.696042 0.303958
3497 OH 4 200.000000 0.696254 0.303746
3498 OH 4 200.000000 0.696465 0.303535
3499 OH 4 200.000000 0.696676 0.303324
3500 OH 4 200.000000 0.696887 0.303113
3501 OH 4 200.000000 0.697098 0.302902
3502 OH 4 200.000000 0.697309 0.302691
3503 OH 4 200.000000 0.697521 0.302479
3504 OH 4 200.000000 0.697732 0.302268
3505 OH 4 200.000000 0.697943 0.302057
3506 OH 4 200.000000 0.698154 0.301846
3507 OH 4 200.000000 0.698365 0.301635
3508 OH 4 200.000000 0.698576 0.301424
3509 OH 4 200.000000 0.698788 0.301212
3510 OH 4 200.000000 0.698999 0.301001
3511 OH 4 200.000000 0.699210 0.300790
3512 OH 4 200.000000 0.699421 0.300579
3513 OH 4 200.000000 0.699632 0.300368
3514 OH 4 200.000000 0.699844 0.300156
3515 OH 4 200.000000 0.700055 0.299945
3516 OH 4 200.000000 0.700266 0.299734
3517 OH 4 200.000000 0.700477 0.299523
3518 OH 4 200.000000 0.700688 0.299312
3519 OH 4 200.000000 0.700899 0.299101
3520 OH 4 200.000000 0.701111 0.298889
3521 OH 4 200.000000 0.701322 0.298678
3522 OH 4 200.000000 0.701533 0.298467
3523 OH 4 200.000000 0.701744 0.298256
3524 OH 4 200.000000 0.701955 0.298045
3525 OH 4 200.000000 0.702166 0.297834
3526 OH 4 200.000000 0.702378 0.297622
3527 OH 4 200.000000 0.702589 0.297411
3528 OH 4 200.000000 0.702800 0.297200
3529 OH 4 200.000000 0.703011 0.296989
3530 OH 4 200.000000 0.703222 0.296778
3531 OH 4 200.000000 0.703434 0.296566
3532 OH 4 200.000000 0.703645 0.296355
3533 OH 4 200.000000 0.703856 0.296144
3534 OH 4 200.000000 0.704067 0.295933
3535 OH 4 200.000000 0.704278 0.295722
3536 OH 4 200.000000 0.704489 0.295511
3537 OH 4 200.000000 0.704701 0.295299
3538 OH 4 200.000000 0.704912 0.295088
3539 OH 4 200.000000 0.705123 0.294877
3540 OH 4 200.000000 0.705334 0.294666
3541 OH 4 200.000000 0.705545 0.294455
3542 OH 4 200.000000 0.705757 0.294243
3543 OH 4 200.000000 0.705968 0.294032
3544 OH 4 200.000000 0.706179 0.293821
3545 OH 4 200.000000 0.706390 0.293610
3546 OH 4 200.000000 0.706601 0.293399
3547 OH 4 200.000000 0.706812 0.293188
3548 OH 4 200.000000 0.707024 0.292976
3549 OH 4 200.000000 0.707235 0.292765
3550 OH 4 200.000000 0.707446 0.292554
3551 OH 4 200.000000 0.707657 0.292343
3552 OH 4 200.000000 0.707868 0.292132
3553 OH 4 200.000000 0.708079 0.291921
3554 OH 4 200.000000 0.708291 0.291709
3555 OH 4 200.000000 0.708502 0.291498
3556 OH 4 200.000000 0.708713 0.291287
3557 OH 4 200.000000 0.708924 0.291076
3558 OH 4 200.000000 0.709135 0.290865
3559 OH 4 200.000000 0.709347 0.290653
3560 OH 4 200.000000 0.709558 0.290442
3561 OH 4 200.000000 0.709769 0.290231
3562 OH 4 200.000000 0.709980 0.290020
3563 OH 4 200.000000 0.710191 0.289809
3564 OH 4 200.000000 0.710402 0.289598
3565 OH 4 200.000000 0.710614 0.289386
3566 OH 4 200.000000 0.710825 0.289175
3567 OH 4 200.000000 0.711036 0.288964
3568 OH 4 200.000000 0.711247 0.288753
3569 OH 4 200.000000 0.711458 0.288542
3570 OH 4 200.000000 0.711669 0.288331
3571 OH 4 200.000000 0.711881 0.288119
3572 OH 4 200.000000 0.712092 0.287908
3573 OH 4 200.000000 0.712303 0.287697
3574 OH 4 200.000000 0.712514 0.287486
3575 OH 4 200.000000 0.712725 0.287275
3576 OH 4 200.000000 0.712937 0.287063
3577 OH 4 200.000000 0.713148 0.286852
3578 OH 4 200.000000 0.713359 0.286641
3579 OH 4 200.000000 0.713570 0.286430
3580 OH 4 200.000000 0.713781 0.286219
3581 OH 4 200.000000 0.713992 0.286008
3582 OH 4 200.000000 0.714204 0.285796
3583 OH 4 200.000000 0.714415 0.285585
3584 OH 4 200.000000 0.714626 0.285374
3585 OH 4 200.000000 0.714837 0.285163
3586 OH 4 200.000000 0.715048 0.284952
3587 OH 4 200.000000 0.715260 0.284740
3588 OH 4 200.000000 0.715471 0.284529
3589 OH 4 200.000000 0.715682 0.284318
3590 OH 4 200.000000 0.715893 0.284107
3591 OH 4 200.000000 0.716104 0.283896
3592 OH 4 200.000000 0.716315 0.283685
3593 OH 4 200.000000 0.716527 0.283473
3594 OH 4 200.000000 0.716738 0.283262
3595 OH 4 200.000000 0.716949 0.283051
3596 OH 4 200.000000 0.717160 0.282840
3597 OH 4 200.000000 0.717371 0.282629
3598 OH 4 200.000000 0.717582 0.282418
3599 OH 4 200.000000 0.717794 0.282206
3600 OH 4 200.000000 0.718005 0.281995
3601 OH 4 200.000000 0.718216 0.281784
3602 OH 4 200.000000 0.718427 0.281573
3603 OH 4 200.000000 0.718638 0.281362
3604 OH 4 200.000000 0.718850 0.281150
3605 OH 4 200.000000 0.719061 0.280939
3606 OH 4 200.000000 0.719272 0.280728
3607 OH 4 200.000000 0.719483 0.280517
3608 OH 4 200.000000 0.719694 0.280306
3609 OH 4 200.000000 0.719905 0.280095
3610 OH 4 200.000000 0.720117 0.279883
3611 OH 4 200.000000 0.720328 0.279672
3612 OH 4 200.000000 0.720539 0.279461
3613 OH 4 200.000000 0.720750 0.279250
3614 OH 4 200.000000 0.720961 0.279039
3615 OH 4 200.000000 0.721173 0.278827
3616 OH 4 200.000000 0.721384 0.278616
3617 OH 4 200.000000 0.721595 0.278405
3618 OH 4 200.000000 0.721806 0.278194
3619 OH 4 200.000000 0.722017 0.277983
3620 OH 4 200.000000 0.722228 0.277772
3621 OH 4 200.000000 0.722440 0.277560
3622 OH 4 200.000000 0.722651 0.277349
3623 OH 4 200.000000 0.722862 0.277138
3624 OH 4 200.000000 0.723073 0.276927
3625 OH 4 200.000000 0.723284 0.276716
3626 OH 4 200.000000 0.723495 0.276505
3627 OH 4 200.000000 0.723707 0.276293
3628 OH 4 200.000000 0.723918 0.276082
3629 OH 4 200.000000 0.724129 0.275871
3630 OH 4 200.000000 0.724340 0.275660
3631 OH 4 200.000000 0.724551 0.275449
3632 OH 4 200.000000 0.724763 0.275237
3633 OH 4 200.000000 0.724974 0.275026
3634 OH 4 200.000000 0.725185 0.274815
3635 OH 4 200.000000 0.725396 0.274604
3636 OH 4 200.000000 0.725607 0.274393
3637 OH 4 200.000000 0.725818 0.274182
3638 OH 4 200.000000 0.726030 0.273970
3639 OH 4 200.000000 0.726241 0.273759
3640 OH 4 200.000000 0.726452 0.273548
3641 OH 4 200.000000 0.726663 0.273337
3642 OH 4 200.000000 0.726874 0.273126
3643 OH 4 200.000000 0.727085 0.272915
3644 OH 4 200.000000 0.727297 0.272703
3645 OH 4 200.000000 0.727508 0.272492
3646 OH 4 200.000000 0.727719 0.272281
3647 OH 4 200.000000 0.727930 0.272070
3648 OH 4 200.000000 0.728141 0.271859
3649 OH 4 200.000000 0.728353 0.271647
3650 OH 4 200.000000 0.728564 0.271436
3651 OH 4 200.000000 0.728775 0.271225
3652 OH 4 200.000000 0.728986 0.271014
3653 OH 4 200.000000 0.729197 0.270803
3654 OH 4 200.000000 0.729408 0.270592
3655 OH 4 200.000000 0.729620 0.270380
3656 OH 4 200.000000 0.729831 0.270169
3657 OH 4 200.000000 0.730042 0.269958
3658 OH 4 200.000000 0.730253 0.269747
3659 OH 4 200.000000 0.730464 0.269536
3660 OH 4 200.000000 0.730676 0.269324
3661 OH 4 200.000000 0.730887 0.269113
3662 OH 4 200.000000 0.731098 0.268902
3663 OH 4 200.000000 0.731309 0.268691
3664 OH 4 200.000000 0.731520 0.268480
3665 OH 4 200.000000 0.731731 0.268269
3666 OH 4 200.000000 0.731943 0.268057
3667 OH 4 200.000000 0.732154 0.267846
3668 OH 4 200.000000 0.732365 0.267635
3669 OH 4 200.000000 0.732576 0.267424
3670 OH 4 200.000000 0.732787 0.267213
3671 OH 4 200.000000 0.732998 0.267002
3672 OH 4 200.000000 0.733210 0.266790
3673 OH 4 200.000000 0.733421 0.266579
3674 OH 4 200.000000 0.733632 0.266368
3675 OH 4 200.000000 0.733843 0.266157
3676 OH 4 200.000000 0.734054 0.265946
3677 OH 4 200.000000 0.734266 0.265734
3678 OH 4 200.000000 0.734477 0.265523
3679 OH 4 200.000000 0.734688 0.265312
3680 OH 4 200.000000 0.734899 0.265101
3681 OH 4 200.000000 0.735110 0.264890
3682 OH 4 200.000000 0.735321 0.264679
3683 OH 4 200.000000 0.735533 0.264467
3684 OH 4 200.000000 0.735744 0.264256
3685 OH 4 200.000000 0.735955 0.264045
3686 OH 4 200.000000 0.736166 0.263834
3687 OH 4 200.000000 0.736377 0.263623
3688 OH 4 200.000000 0.736588 0.263412
3689 OH 4 200.000000 0.736800 0.263200
3690 OH 4 200.000000 0.737011 0.262989
3691 OH 4 200.000000 0.737222 0.262778
3692 OH 4 200.000000 0.737433 0.262567
3693 OH 4 200.000000 0.737644 0.262356
3694 OH 4 200.000000 0.737856 0.262144
3695 OH 4 200.000000 0.738067 0.261933
3696 OH 4 200.000000 0.738278 0.261722
3697 OH 4 200.000000 0.738489 0.261511
3698 OH 4 200.000000 0.738700 0.261300
3699 OH 4 200.000000 0.738911 0.261089
3700 OH 4 200.000000 0.739123 0.260877
3701 OH 4 200.000000 0.739334 0.260666
3702 OH 4 200.000000 0.739545 0.260455
3703 OH 4 200.000000 0.739756 0.260244
3704 OH 4 200.000000 0.739967 0.260033
3705 OH 4 200.000000 0.740179 0.259821
3706 OH 4 200.000000 0.740390 0.259610
3707 OH 4 200.000000 0.740601 0.259399
3708 OH 4 200.000000 0.740812 0.259188
3709 OH 4 200.000000 0.741023 0.258977
3710 OH 4 200.000000 0.741234 0.258766
3711 OH 4 200.000000 0.741446 0.258554
3712 OH 4 200.000000 0.741657 0.258343
3713 OH 4 200.000000 0.741868 0.258132
3714 OH 4 200.000000 0.742079 0.257921
3715 OH 4 200.000000 0.742290 0.257710
3716 OH 4 200.000000 0.742501 0.257499
3717 OH 4 200.000000 0.742713 0.257287
3718 OH 4 200.000000 0.742924 0.257076
3719 OH 4 200.000000 0.743135 0.256865
3720 OH 4 200.000000 0.743346 0.256654
3721 OH 4 200.000000 0.743557 0.256443
3722 OH 4 200.000000 0.743769 0.256231
3723 OH 4 200.000000 0.743980 0.256020
3724 OH 4 200.000000 0.744191 0.255809
3725 OH 4 200.000000 0.744402 0.255598
3726 OH 4 200.000000 0.744613 0.255387
3727 OH 4 200.000000 0.744824 0.255176
3728 OH 4 200.000000 0.745036 0.254964
3729 OH 4 200.000000 0.745247 0.254753
3730 OH 4 200.000000 0.745458 0.254542
3731 OH 4 200.000000 0.745669 0.254331
3732 OH 4 200.000000 0.745880 0.254120
3733 OH 4 200.000000 0.746091 0.253909
3734 OH 4 200.000000 0.746303 0.253697
3735 OH 4 200.000000 0.746514 0.253486
3736 OH 4 200.000000 0.746725 0.253275
3737 OH 4 200.000000 0.746936 0.253064
3738 OH 4 200.000000 0.747147 0.252853
3739 OH 4 200.000000 0.747359 0.252641
3740 OH 4 200.000000 0.747570 0.252430
3741 OH 4 200.000000 0.747781 0.252219
3742 OH 4 200.000000 0.747992 0.252008
3743 OH 4 200.000000 0.748203 0.251797
3744 OH 4 200.000000 0.748414 0.251586
3745 OH 4 200.000000 0.748626 0.251374
3746 OH 4 200.000000 0.748837 0.251163
3747 OH 4 200.000000 0.749048 0.250952
3748 OH 4 200.000000 0.749259 0.250741
3749 OH 4 200.000000 0.749470 0.250530
3750 OH 4 200.000000 0.749682 0.250318
3751 OH 4 200.000000 0.749893 0.250107
3752 OH 4 200.000000 0.750104 0.249896
3753 OH 4 200.000000 0.750315 0.249685
3754 OH 4 200.000000 0.750526 0.249474
3755 OH 4 200.000000 0.750737 0.249263
3756 OH 4 200.000000 0.750949 0.249051
3757 OH 4 200.000000 0.751160 0.248840
3758 OH 4 200.000000 0.751371 0.248629
3759 OH 4 200.000000 0.751582 0.248418
3760 OH 4 200.000000 0.751793 0.248207
3761 OH 4 200.000000 0.752004 0.247996
3762 OH 4 200.000000 0.752216 0.247784
3763 OH 4 200.000000 0.752427 0.247573
3764 OH 4 200.000000 0.752638 0.247362
3765 OH 4 200.000000 0.752849 0.247151
3766 OH 4 200.000000 0.753060 0.246940
3767 OH 4 200.000000 0.753272 0.246728
3768 OH 4 200.000000 0.753483 0.246517
3769 OH 4 200.000000 0.753694 0.246306
3770 OH 4 200.000000 0.753905 0.246095
3771 OH 4 200.000000 0.754116 0.245884
3772 OH 4 200.000000 0.754327 0.245673
3773 OH 4 200.000000 0.754539 0.245461
3774 OH 4 200.000000 0.754750 0.245250
3775 OH 4 200.000000 0.754961 0.245039
3776 OH 4 200.000000 0.755172 0.244828
3777 OH 4 200.000000 0.755383 0.244617
3778 OH 4 200.000000 0.755595 0.244405
3779 OH 4 200.000000 0.755806 0.244194
3780 OH 4 200.000000 0.756017 0.243983
3781 OH 4 200.000000 0.756228 0.243772
3782 OH 4 200.000000 0.756439 0.243561
3783 OH 4 200.000000 0.756650 0.243350
3784 OH 4 200.000000 0.756862 0.243138
3785 OH 4 200.000000 0.757073 0.242927
3786 OH 4 200.000000 0.757284 0.242716
3787 OH 4 200.000000 0.757495 0.242505
3788 OH 4 200.000000 0.757706 0.242294
3789 OH 4 200.000000 0.757917 0.242083
3790 OH 4 200.000000 0.758129 0.241871
3791 OH 4 200.000000 0.758340 0.241660
3792 OH 4 200.000000 0.758551 0.241449
3793 OH 4 200.000000 0.758762 0.241238
3794 OH 4 200.000000 0.758973 0.241027
3795 OH 4 200.000000 0.759185 0.240815
3796 OH 4 200.000000 0.759396 0.240604
3797 OH 4 200.000000 0.759607 0.240393
3798 OH 4 200.000000 0.759818 0.240182
3799 OH 4 200.000000 0.760029 0.239971
3800 OH 4 200.000000 0.760240 0.239760
3801 OH 4 200.000000 0.760452 0.239548
3802 OH 4 200.000000 0.760663 0.239337
3803 OH 4 200.000000 0.760874 0.239126
3804 OH 4 200.000000 0.761085 0.238915
3805 OH 4 200.000000 0.761296 0.238704
3806 OH 4 200.000000 0.761507 0.238493
3807 OH 4 200.000000 0.761719 0.238281
3808 OH 4 200.000000 0.761930 0.238070
3809 OH 4 200.000000 0.762141 0.237859
3810 OH 4 200.000000 0.762352 0.237648
3811 OH 4 200.000000 0.762563 0.237437
3812 OH 4 200.000000 0.762775 0.237225
3813 OH 4 200.000000 0.762986 0.237014
3814 OH 4 200.000000 0.763197 0.236803
3815 OH 4 200.000000 0.763408 0.236592
3816 OH 4 200.000000 0.763619 0.236381
3817 OH 4 200.000000 0.763830 0.236170
3818 OH 4 200.000000 0.764042 0.235958
3819 OH 4 200.000000 0.764253 0.235747
3820 OH 4 200.000000 0.764464 0.235536
3821 OH 4 200.000000 0.764675 0.235325
3822 OH 4 200.000000 0.764886 0.235114
3823 OH 4 200.000000 0.765098 0.234902
3824 OH 4 200.000000 0.765309 0.234691
3825 OH 4 200.000000 0.765520 0.234480
3826 OH 4 200.000000 0.765731 0.234269
3827 OH 4 200.000000 0.765942 0.234058
3828 OH 4 200.000000 0.766153 0.233847
3829 OH 4 200.000000 0.766365 0.233635
3830 OH 4 200.000000 0.766576 0.233424
3831 OH 4 200.000000 0.766787 0.233213
3832 OH 4 200.000000 0.766998 0.233002
3833 OH 4 200.000000 0.767209 0.232791
3834 OH 4 200.000000 0.767420 0.232580
3835 OH 4 200.000000 0.767632 0.232368
3836 OH 4 200.000000 0.767843 0.232157
3837 OH 4 200.000000 0.768054 0.231946
3838 OH 4 200.000000 0.768265 0.231735
3839 OH 4 200.000000 0.768476 0.231524
3840 OH 4 200.000000 0.768688 0.231312
3841 OH 4 200.000000 0.768899 0.231101
3842 OH 4 200.000000 0.769110 0.230890
3843 OH 4 200.000000 0.769321 0.230679
3844 OH 4 200.000000 0.769532 0.230468
3845 OH 4 200.000000 0.769743 0.230257
3846 OH 4 200.000000 0.769955 0.230045
3847 OH 4 200.000000 0.770166 0.229834
3848 OH 4 200.000000 0.770377 0.229623
3849 OH 4 200.000000 0.770588 0.229412
3850 OH 4 200.000000 0.770799 0.229201
3851 OH 4 200.000000 0.771010 0.228990
3852 OH 4 200.000000 0.771222 0.228778
3853 OH 4 200.000000 0.771433 0.228567
3854 OH 4 200.000000 0.771644 0.228356
3855 OH 4 200.000000 0.771855 0.228145
3856 OH 4 200.000000 0.772066 0.227934
3857 OH 4 200.000000 0.772278 0.227722
3858 OH 4 200.000000 0.772489 0.227511
3859 OH 4 200.000000 0.772700 0.227300
3860 OH 4 200.000000 0.772911 0.227089
3861 OH 4 200.000000 0.773122 0.226878
3862 OH 4 200.000000 0.773333 0.226667
3863 OH 4 200.000000 0.773545 0.226455
3864 OH 4 200.000000 0.773756 0.226244
3865 OH 4 200.000000 0.773967 0.226033
3866 OH 4 200.000000 0.774178 0.225822
3867 OH 4 200.000000 0.774389 0.225611
3868 OH 4 200.000000 0.774601 0.225399
3869 OH 4 200.000000 0.774812 0.225188
3870 OH 4 200.000000 0.775023 0.224977
3871 OH 4 200.000000 0.775234 0.224766
3872 OH 4 200.000000 0.775445 0.224555
3873 OH 4 200.000000 0.775656 0.224344
3874 OH 4 200.000000 0.775868 0.224132
3875 OH 4 200.000000 0.776079 0.223921
3876 OH 4 200.000000 0.776290 0.223710
3877 OH 4 200.000000 0.776501 0.223499
3878 OH 4 200.000000 0.776712 0.223288
3879 OH 4 200.000000 0.776923 0.223077
3880 OH 4 200.000000 0.777135 0.222865
3881 OH 4 200.000000 0.777346 0.222654
3882 OH 4 200.000000 0.777557 0.222443
3883 OH 4 200.000000 0.777768 0.222232
3884 OH 4 200.000000 0.777979 0.222021
3885 OH 4 200.000000 0.778191 0.221809
3886 OH 4 200.000000 0.778402 0.221598
3887 OH 4 200.000000 0.778613 0.221387
3888 OH 4 200.000000 0.778824 0.221176
3889 OH 4 200.000000 0.779035 0.220965
3890 OH 4 200.000000 0.779246 0.220754
3891 OH 4 200.000000 0.779458 0.220542
3892 OH 4 200.000000 0.779669 0.220331
3893 OH 4 200.000000 0.779880 0.220120
3894 OH 4 200.000000 0.780091 0.219909
3895 OH 4 200.000000 0.780302 0.219698
3896 OH 4 200.000000 0.780514 0.219486
3897 OH 4 200.000000 0.780725 0.219275
3898 OH 4 200.000000 0.780936 0.219064
3899 OH 4 200.000000 0.781147 0.218853
3900 OH 4 200.000000 0.781358 0.218642
3901 OH 4 200.000000 0.781569 0.218431
3902 OH 4 200.000000 0.781781 0.218219
3903 OH 4 200.000000 0.781992 0.218008
3904 OH 4 200.000000 0.782203 0.217797
3905 OH 4 200.000000 0.782414 0.217586
3906 OH 4 200.000000 0.782625 0.217375
3907 OH 4 200.000000 0.782836 0.217164
3908 OH 4 200.000000 0.783048 0.216952
3909 OH 4 200.000000 0.783259 0.216741
3910 OH 4 200.000000 0.783470 0.216530
3911 OH 4 200.000000 0.783681 0.216319
3912 OH 4 200.000000 0.783892 0.216108
3913 OH 4 200.000000 0.784104 0.215896
3914 OH 4 200.000000 0.784315 0.215685
3915 OH 4 200.000000 0.784526 0.215474
3916 OH 4 200.000000 0.784737 0.215263
3917 OH 4 200.000000 0.784948 0.215052
3918 OH 4 200.000000 0.785159 0.214841
3919 OH 4 200.000000 0.785371 0.214629
3920 OH 4 200.000000 0.785582 0.214418
3921 OH 4 200.000000 0.785793 0.214207
3922 OH 4 200.000000 0.786004 0.213996
3923 OH 4 200.000000 0.786215 0.213785
3924 OH 4 200.000000 0.786426 0.213574
3925 OH 4 200.000000 0.786638 0.213362
3926 OH 4 200.000000 0.786849 0.213151
3927 OH 4 200.000000 0.787060 0.212940
3928 OH 4 200.000000 0.787271 0.212729
3929 OH 4 200.000000 0.787482 0.212518
3930 OH 4 200.000000 0.787694 0.212306
3931 OH 4 200.000000 0.787905 0.212095
3932 OH 4 200.000000 0.788116 0.211884
3933 OH 4 200.000000 0.788327 0.211673
3934 OH 4 200.000000 0.788538 0.211462
3935 OH 4 200.000000 0.788749 0.211251
3936 OH 4 200.000000 0.788961 0.211039
3937 OH 4 200.000000 0.789172 0.210828
3938 OH 4 200.000000 0.789383 0.210617
3939 OH 4 200.000000 0.789594 0.210406
3940 OH 4 200.000000 0.789805 0.210195
3941 OH 4 200.000000 0.790017 0.209983
3942 OH 4 200.000000 0.790228 0.209772
3943 OH 4 200.000000 0.790439 0.209561
3944 OH 4 200.000000 0.790650 0.209350
3945 OH 4 200.000000 0.790861 0.209139
3946 OH 4 200.000000 0.791072 0.208928
3947 OH 4 200.000000 0.791284 0.208716
3948 OH 4 200.000000 0.791495 0.208505
3949 OH 4 200.000000 0.791706 0.208294
3950 OH 4 200.000000 0.791917 0.208083
3951 OH 4 200.000000 0.792128 0.207872
3952 OH 4 200.000000 0.792339 0.207661
3953 OH 4 200.000000 0.792551 0.207449
3954 OH 4 200.000000 0.792762 0.207238
3955 OH 4 200.000000 0.792973 0.207027
3956 OH 4 200.000000 0.793184 0.206816
3957 OH 4 200.000000 0.793395 0.206605
3958 OH 4 200.000000 0.793607 0.206393
3959 OH 4 200.000000 0.793818 0.206182
3960 OH 4 200.000000 0.794029 0.205971
3961 OH 4 200.000000 0.794240 0.205760
3962 OH 4 200.000000 0.794451 0.205549
3963 OH 4 200.000000 0.794662 0.205338
3964 OH 4 200.000000 0.794874 0.205126
3965 OH 4 200.000000 0.795085 0.204915
3966 OH 4 215.450997 1.312377 -0.312377
3967 OH 4 215.450997 1.313030 -0.313030
3968 OH 4 215.450997 1.313683 -0.313683
3969 OH 4 215.450997 1.314336 -0.314336
3970 OH 4 215.450997 1.314990 -0.314990
3971 OH 4 215.450997 1.315643 -0.315643
3972 OH 4 215.450997 1.316296 -0.316296
3973 OH 4 215.450997 1.316949 -0.316949
3974 OH 4 215.450997 1.317603 -0.317603
3975 OH 4 215.450997 1.318256 -0.318256
3976 OH 4 215.450997 1.318909 -0.318909
3977 OH 4 215.450997 1.319562 -0.319562
3978 OH 4 215.450997 1.320216 -0.320216
3979 OH 4 215.450997 1.320869 -0.320869
3980 OH 4 215.450997 1.321522 -0.321522
3981 OH 4 215.450997 1.322175 -0.322175
3982 OH 4 215.450997 1.322829 -0.322829
3983 OH 4 215.450997 1.323482 -0.323482
3984 OH 4 215.450997 1.324135 -0.324135
3985 OH 4 215.450997 1.324788 -0.324788
3986 OH 4 215.450997 1.325442 -0.325442
3987 OH 4 215.450997 1.326095 -0.326095
3988 OH 4 215.450997 1.326748 -0.326748
3989 OH 4 215.450997 1.327401 -0.327401
3990 OH 4 215.450997 1.328055 -0.328055
3991 OH 4 215.450997 1.328708 -0.328708
3992 OH 4 215.450997 1.329361 -0.329361
3993 OH 4 215.450997 1.330014 -0.330014
3994 OH 4 215.450997 1.330668 -0.330668
3995 OH 4 215.450997 1.331321 -0.331321
3996 OH 4 215.450997 1.331974 -0.331974
3997 OH 4 215.450997 1.332627 -0.332627
3998 OH 4 215.450997 1.333281 -0.333281
3999 OH 4 215.450997 1.333934 -0.333934
4000 OH 4 215.450997 1.334587 -0.334587
4001 OH 4 215.450997 1.335240 -0.335240
4002 OH 4 215.450997 1.335894 -0.335894
4003 OH 4 215.450997 1.336547 -0.336547
4004 OH 4 215.450997 1.337200 -0.337200
4005 OH 4 215.450997 1.337853 -0.337853
4006 OH 4 215.450997 1.338507 -0.338507
4007 OH 4 215.450997 1.339160 -0.339160
4008 OH 4 215.450997 1.339813 -0.339813
4009 OH 4 215.450997 1.340466 -0.340466
4010 OH 4 215.450997 1.341120 -0.341120
4011 OH 4 215.450997 1.341773 -0.341773
4012 OH 4 215.450997 1.342426 -0.342426
4013 OH 4 215.450997 1.343079 -0.343079
4014 OH 4 215.450997 1.343733 -0.343733
4015 OH 4 215.450997 1.344386 -0.344386
