6464 OH 4 200.000000 1.645023 -0.645023
6465 OH 4 200.000000 1.645234 -0.645234
6466 OH 4 200.000000 1.645445 -0.645445
6467 OH 4 200.000000 1.645656 -0.645656
6468 OH 4 200.000000 1.645867 -0.645867
6469 OH 4 200.000000 1.646078 -0.646078
6470 OH 4 200.000000 1.646289 -0.646289
6471 OH 4 200.000000 1.646500 -0.646500
6472 OH 4 200.000000 1.646711 -0.646711
6473 OH 4 200.000000 1.646922 -0.646922
6474 OH 4 200.000000 1.647133 -0.647133
6475 OH 4 200.000000 1.647344 -0.647344
6476 OH 4 200.000000 1.647555 -0.647555
6477 OH 4 200.000000 1.647766 -0.647766
6478 OH 4 200.000000 1.647977 -0.647977
6479 OH 4 200.000000 1.648189 -0.648189
6480 OH 4 200.000000 1.648400 -0.648400
6481 OH 4 200.000000 1.648611 -0.648611
6482 OH 4 200.000000 1.648822 -0.648822
6483 OH 4 200.000000 1.649033 -0.649033
6484 OH 4 200.000000 1.649244 -0.649244
6485 OH 4 200.000000 1.649455 -0.649455
6486 OH 4 200.000000 1.649666 -0.649666
6487 OH 4 200.000000 1.649877 -0.649877
6488 OH 4 200.000000 1.650088 -0.650088
6489 OH 4 200.000000 1.650299 -0.650299
6490 OH 4 200.000000 1.650510 -0.650510
6491 OH 4 200.000000 1.650721 -0.650721
6492 OH 4 200.000000 1.650932 -0.650932
6493 OH 4 200.000000 1.651143 -0.651143
6494 OH 4 200.000000 1.651354 -0.651354
6495 OH 4 200.000000 1.651565 -0.651565
6496 OH 4 200.000000 1.651776 -0.651776
6497 OH 4 200.000000 1.651987 -0.651987
6498 OH 4 200.000000 1.652198 -0.652198
6499 OH 4 200.000000 1.652409 -0.652409
6500 OH 4 200.000000 1.652620 -0.652620
6501 OH 4 200.000000 1.652831 -0.652831
6502 OH 4 200.000000 1.653042 -0.653042
6503 OH 4 200.000000 1.653253 -0.653253
6504 OH 4 200.000000 1.653464 -0.653464
6505 OH 4 200.000000 1.653675 -0.653675
6506 OH 4 200.000000 1.653887 -0.653887
6507 OH 4 200.000000 1.654098 -0.654098
6508 OH 4 200.000000 1.654309 -0.654309
6509 OH 4 200.000000 1.654520 -0.654520
6510 OH 4 200.000000 1.654731 -0.654731
6511 OH 4 200.000000 1.654942 -0.654942
6512 OH 4 200.000000 1.655153 -0.655153
6513 OH 4 200.000000 1.655364 -0.655364
6514 OH 4 200.000000 1.655575 -0.655575
6515 OH 4 200.000000 1.655786 -0.655786
6516 OH 4 200.000000 1.655997 -0.655997
6517 OH 4 200.000000 1.656208 -0.656208
6518 OH 4 200.000000 1.656419 -0.656419
6519 OH 4 200.000000 1.656630 -0.656630
6520 OH 4 200.000000 1.656841 -0.656841
6521 OH 4 200.000000 1.657052 -0.657052
6522 OH 4 200.000000 1.657263 -0.657263
6523 OH 4 200.000000 1.657474 -0.657474
6524 OH 4 200.000000 1.657685 -0.657685
6525 OH 4 200.000000 1.657896 -0.657896
6526 OH 4 200.000000 1.658107 -0.658107
6527 OH 4 200.000000 1.658318 -0.658318
6528 OH 4 200.000000 1.658529 -0.658529
6529 OH 4 200.000000 1.658740 -0.658740
6530 OH 4 200.000000 1.658951 -0.658951
6531 OH 4 200.000000 1.659162 -0.659162
6532 OH 4 200.000000 1.659373 -0.659373
6533 OH 4 200.000000 1.659584 -0.659584
6534 OH 4 200.000000 1.659796 -0.659796
6535 OH 4 200.000000 1.660007 -0.660007
6536 OH 4 200.000000 1.660218 -0.660218
6537 OH 4 200.000000 1.660429 -0.660429
6538 OH 4 200.000000 1.660640 -0.660640
6539 OH 4 200.000000 1.660851 -0.660851
6540 OH 4 200.000000 1.661062 -0.661062
6541 OH 4 200.000000 1.661273 -0.661273
6542 OH 4 200.000000 1.661484 -0.661484
6543 OH 4 200.000000 1.661695 -0.661695
6544 OH 4 200.000000 1.661906 -0.661906
6545 OH 4 200.000000 1.662117 -0.662117
6546 OH 4 200.000000 1.662328 -0.662328
6547 OH 4 200.000000 1.662539 -0.662539
6548 OH 4 200.000000 1.662750 -0.662750
6549 OH 4 200.000000 1.662961 -0.662961
6550 OH 4 200.000000 1.663172 -0.663172
6551 OH 4 200.000000 1.663383 -0.663383
6552 OH 4 200.000000 1.663594 -0.663594
6553 OH 4 200.000000 1.663805 -0.663805
6554 OH 4 200.000000 1.664016 -0.664016
6555 OH 4 200.000000 1.664227 -0.664227
6556 OH 4 200.000000 1.664438 -0.664438
6557 OH 4 200.000000 1.664649 -0.664649
6558 OH 4 200.000000 1.664860 -0.664860
6559 OH 4 200.000000 1.665071 -0.665071
6560 OH 4 200.000000 1.665282 -0.665282
6561 OH 4 200.000000 1.665494 -0.665494
6562 OH 4 200.000000 1.665705 -0.665705
6563 OH 4 200.000000 1.665916 -0.665916
6564 OH 4 200.000000 1.666127 -0.666127
6565 OH 4 200.000000 1.666338 -0.666338
6566 OH 4 200.000000 1.666549 -0.666549
6567 OH 4 200.000000 1.666760 -0.666760
6568 OH 4 200.000000 1.666971 -0.666971
6569 OH 4 200.000000 1.667182 -0.667182
6570 OH 4 200.000000 1.667393 -0.667393
6571 OH 4 200.000000 1.667604 -0.667604
6572 OH 4 200.000000 1.667815 -0.667815
6573 OH 4 200.000000 1.668026 -0.668026
6574 OH 4 200.000000 1.668237 -0.668237
6575 OH 4 200.000000 1.668448 -0.668448
6576 OH 4 200.000000 1.668659 -0.668659
6577 OH 4 200.000000 1.668870 -0.668870
6578 OH 4 200.000000 1.669081 -0.669081
6579 OH 4 200.000000 1.669292 -0.669292
6580 OH 4 200.000000 1.669503 -0.669503
6581 OH 4 200.000000 1.669714 -0.669714
6582 OH 4 200.000000 1.669925 -0.669925
6583 OH 4 200.000000 1.670136 -0.670136
6584 OH 4 200.000000 1.670347 -0.670347
6585 OH 4 200.000000 1.670558 -0.670558
6586 OH 4 200.000000 1.670769 -0.670769
6587 OH 4 200.000000 1.670980 -0.670980
6588 OH 4 200.000000 1.671192 -0.671192
6589 OH 4 200.000000 1.671403 -0.671403
6590 OH 4 200.000000 1.671614 -0.671614
6591 OH 4 200.000000 1.671825 -0.671825
6592 OH 4 200.000000 1.672036 -0.672036
6593 OH 4 200.000000 1.672247 -0.672247
6594 OH 4 200.000000 1.672458 -0.672458
6595 OH 4 200.000000 1.672669 -0.672669
6596 OH 4 200.000000 1.672880 -0.672880
6597 OH 4 200.000000 1.673091 -0.673091
6598 OH 4 200.000000 1.673302 -0.673302
6599 OH 4 200.000000 1.673513 -0.673513
6600 OH 4 200.000000 1.673724 -0.673724
6601 OH 4 200.000000 1.673935 -0.673935
6602 OH 4 200.000000 1.674146 -0.674146
6603 OH 4 200.000000 1.674357 -0.674357
6604 OH 4 200.000000 1.674568 -0.674568
6605 OH 4 200.000000 1.674779 -0.674779
6606 OH 4 200.000000 1.674990 -0.674990
6607 OH 4 200.000000 1.675201 -0.675201
6608 OH 4 200.000000 1.675412 -0.675412
6609 OH 4 200.000000 1.675623 -0.675623
6610 OH 4 200.000000 1.675834 -0.675834
6611 OH 4 200.000000 1.676045 -0.676045
6612 OH 4 200.000000 1.676256 -0.676256
6613 OH 4 200.000000 1.676467 -0.676467
6614 OH 4 200.000000 1.676678 -0.676678
6615 OH 4 200.000000 1.676890 -0.676890
6616 OH 4 200.000000 1.677101 -0.677101
6617 OH 4 200.000000 1.677312 -0.677312
6618 OH 4 200.000000 1.677523 -0.677523
6619 OH 4 200.000000 1.677734 -0.677734
6620 OH 4 200.000000 1.677945 -0.677945
6621 OH 4 200.000000 1.678156 -0.678156
6622 OH 4 200.000000 1.678367 -0.678367
6623 OH 4 200.000000 1.678578 -0.678578
6624 OH 4 200.000000 1.678789 -0.678789
6625 OH 4 200.000000 1.679000 -0.679000
6626 OH 4 200.000000 1.679211 -0.679211
6627 OH 4 200.000000 1.679422 -0.679422
6628 OH 4 200.000000 1.679633 -0.679633
6629 OH 4 200.000000 1.679844 -0.679844
6630 OH 4 200.000000 1.680055 -0.680055
6631 OH 4 200.000000 1.680266 -0.680266
6632 OH 4 200.000000 1.680477 -0.680477
6633 OH 4 200.000000 1.680688 -0.680688
6634 OH 4 200.000000 1.680899 -0.680899
6635 OH 4 200.000000 1.681110 -0.681110
6636 OH 4 200.000000 1.681321 -0.681321
6637 OH 4 200.000000 1.681532 -0.681532
6638 OH 4 200.000000 1.681743 -0.681743
6639 OH 4 200.000000 1.681954 -0.681954
6640 OH 4 200.000000 1.682165 -0.682165
6641 OH 4 200.000000 1.682376 -0.682376
6642 OH 4 200.000000 1.682588 -0.682588
6643 OH 4 200.000000 1.682799 -0.682799
6644 OH 4 200.000000 1.683010 -0.683010
6645 OH 4 200.000000 1.683221 -0.683221
6646 OH 4 200.000000 1.683432 -0.683432
6647 OH 4 200.000000 1.683643 -0.683643
6648 OH 4 200.000000 1.683854 -0.683854
6649 OH 4 200.000000 1.684065 -0.684065
6650 OH 4 200.000000 1.684276 -0.684276
6651 OH 4 200.000000 1.684487 -0.684487
6652 OH 4 200.000000 1.684698 -0.684698
6653 OH 4 200.000000 1.684909 -0.684909
6654 OH 4 200.000000 1.685120 -0.685120
6655 OH 4 200.000000 1.685331 -0.685331
6656 OH 4 200.000000 1.685542 -0.685542
6657 OH 4 200.000000 1.685753 -0.685753
6658 OH 4 200.000000 1.685964 -0.685964
6659 OH 4 200.000000 1.686175 -0.686175
6660 OH 4 200.000000 1.686386 -0.686386
6661 OH 4 200.000000 1.686597 -0.686597
6662 OH 4 200.000000 1.686808 -0.686808
6663 OH 4 200.000000 1.687019 -0.687019
6664 OH 4 200.000000 1.687230 -0.687230
6665 OH 4 200.000000 1.687441 -0.687441
6666 OH 4 200.000000 1.687652 -0.687652
6667 OH 4 200.000000 1.687863 -0.687863
6668 OH 4 200.000000 1.688074 -0.688074
6669 OH 4 200.000000 1.688286 -0.688286
6670 OH 4 200.000000 1.688497 -0.688497
6671 OH 4 200.000000 1.688708 -0.688708
6672 OH 4 200.000000 1.688919 -0.688919
6673 OH 4 200.000000 1.689130 -0.689130
6674 OH 4 200.000000 1.689341 -0.689341
6675 OH 4 200.000000 1.689552 -0.689552
6676 OH 4 200.000000 1.689763 -0.689763
6677 OH 4 200.000000 1.689974 -0.689974
6678 OH 4 200.000000 1.690185 -0.690185
6679 OH 4 200.000000 1.690396 -0.690396
6680 OH 4 200.000000 1.690607 -0.690607
6681 OH 4 200.000000 1.690818 -0.690818
6682 OH 4 200.000000 1.691029 -0.691029
6683 OH 4 200.000000 1.691240 -0.691240
6684 OH 4 200.000000 1.691451 -0.691451
6685 OH 4 200.000000 1.691662 -0.691662
6686 OH 4 200.000000 1.691873 -0.691873
6687 OH 4 200.000000 1.692084 -0.692084
6688 OH 4 200.000000 1.692295 -0.692295
6689 OH 4 200.000000 1.692506 -0.692506
6690 OH 4 200.000000 1.692717 -0.692717
6691 OH 4 200.000000 1.692928 -0.692928
6692 OH 4 200.000000 1.693139 -0.693139
6693 OH 4 200.000000 1.693350 -0.693350
6694 OH 4 200.000000 1.693561 -0.693561
6695 OH 4 200.000000 1.693772 -0.693772
6696 OH 4 200.000000 1.693984 -0.693984
6697 OH 4 200.000000 1.694195 -0.694195
6698 OH 4 200.000000 1.694406 -0.694406
6699 OH 4 200.000000 1.694617 -0.694617
6700 OH 4 200.000000 1.694828 -0.694828
6701 OH 4 200.000000 1.695039 -0.695039
6702 OH 4 200.000000 1.695250 -0.695250
6703 OH 4 200.000000 1.695461 -0.695461
6704 OH 4 200.000000 1.695672 -0.695672
6705 OH 4 200.000000 1.695883 -0.695883
6706 OH 4 200.000000 1.696094 -0.696094
6707 OH 4 200.000000 1.696305 -0.696305
6708 OH 4 200.000000 1.696516 -0.696516
6709 OH 4 200.000000 1.696727 -0.696727
6710 OH 4 200.000000 1.696938 -0.696938
6711 OH 4 200.000000 1.697149 -0.697149
6712 OH 4 200.000000 1.697360 -0.697360
6713 OH 4 200.000000 1.697571 -0.697571
6714 OH 4 200.000000 1.697782 -0.697782
6715 OH 4 200.000000 1.697993 -0.697993
6716 OH 4 200.000000 1.698204 -0.698204
6717 OH 4 200.000000 1.698415 -0.698415
6718 OH 4 200.000000 1.698626 -0.698626
6719 OH 4 200.000000 1.698837 -0.698837
6720 OH 4 200.000000 1.699048 -0.699048
6721 OH 4 200.000000 1.699259 -0.699259
6722 OH 4 200.000000 1.699470 -0.699470
6723 OH 4 200.000000 1.699682 -0.699682
6724 OH 4 200.000000 1.699893 -0.699893
6725 OH 4 200.000000 1.700104 -0.700104
6726 OH 4 200.000000 1.700315 -0.700315
6727 OH 4 200.000000 1.700526 -0.700526
6728 OH 4 200.000000 1.700737 -0.700737
6729 OH 4 200.000000 1.700948 -0.700948
6730 OH 4 200.000000 1.701159 -0.701159
6731 OH 4 200.000000 1.701370 -0.701370
6732 OH 4 200.000000 1.701581 -0.701581
6733 OH 4 200.000000 1.701792 -0.701792
6734 OH 4 200.000000 1.702003 -0.702003
6735 OH 4 200.000000 1.702214 -0.702214
6736 OH 4 200.000000 1.702425 -0.702425
6737 OH 4 200.000000 1.702636 -0.702636
6738 OH 4 200.000000 1.702847 -0.702847
6739 OH 4 200.000000 1.703058 -0.703058
6740 OH 4 200.000000 1.703269 -0.703269
6741 OH 4 200.000000 1.703480 -0.703480
6742 OH 4 200.000000 1.703691 -0.703691
6743 OH 4 200.000000 1.703902 -0.703902
6744 OH 4 200.000000 1.704113 -0.704113
6745 OH 4 200.000000 1.704324 -0.704324
6746 OH 4 200.000000 1.704535 -0.704535
6747 OH 4 200.000000 1.704746 -0.704746
6748 OH 4 200.000000 1.704957 -0.704957
6749 OH 4 200.000000 1.705168 -0.705168
6750 OH 4 200.000000 1.705379 -0.705379
6751 OH 4 200.000000 1.705591 -0.705591
6752 OH 4 200.000000 1.705802 -0.705802
6753 OH 4 200.000000 1.706013 -0.706013
6754 OH 4 200.000000 1.706224 -0.706224
6755 OH 4 200.000000 1.706435 -0.706435
6756 OH 4 200.000000 1.706646 -0.706646
6757 OH 4 200.000000 1.706857 -0.706857
6758 OH 4 200.000000 1.707068 -0.707068
6759 OH 4 200.000000 1.707279 -0.707279
6760 OH 4 200.000000 1.707490 -0.707490
6761 OH 4 200.000000 1.707701 -0.707701
6762 OH 4 200.000000 1.707912 -0.707912
6763 OH 4 200.000000 1.708123 -0.708123
6764 OH 4 200.000000 1.708334 -0.708334
6765 OH 4 200.000000 1.708545 -0.708545
6766 OH 4 200.000000 1.708756 -0.708756
6767 OH 4 200.000000 1.708967 -0.708967
6768 OH 4 200.000000 1.709178 -0.709178
6769 OH 4 200.000000 1.709389 -0.709389
6770 OH 4 200.000000 1.709600 -0.709600
6771 OH 4 200.000000 1.709811 -0.709811
6772 OH 4 200.000000 1.710022 -0.710022
6773 OH 4 200.000000 1.710233 -0.710233
6774 OH 4 200.000000 1.710444 -0.710444
6775 OH 4 200.000000 1.710655 -0.710655
6776 OH 4 200.000000 1.710866 -0.710866
6777 OH 4 200.000000 1.711077 -0.711077
6778 OH 4 200.000000 1.711289 -0.711289
6779 OH 4 200.000000 1.711500 -0.711500
6780 OH 4 200.000000 1.711711 -0.711711
6781 OH 4 200.000000 1.711922 -0.711922
6782 OH 4 200.000000 1.712133 -0.712133
6783 OH 4 200.000000 1.712344 -0.712344
6784 OH 4 200.000000 1.712555 -0.712555
6785 OH 4 200.000000 1.712766 -0.712766
6786 OH 4 200.000000 1.712977 -0.712977
6787 OH 4 200.000000 1.713188 -0.713188
6788 OH 4 200.000000 1.713399 -0.713399
6789 OH 4 200.000000 1.713610 -0.713610
6790 OH 4 200.000000 1.713821 -0.713821
6791 OH 4 200.000000 1.714032 -0.714032
6792 OH 4 200.000000 1.714243 -0.714243
6793 OH 4 200.000000 1.714454 -0.714454
6794 OH 4 200.000000 1.714665 -0.714665
6795 OH 4 200.000000 1.714876 -0.714876
6796 OH 4 200.000000 1.715087 -0.715087
6797 OH 4 200.000000 1.715298 -0.715298
6798 OH 4 200.000000 1.715509 -0.715509
6799 OH 4 200.000000 1.715720 -0.715720
6800 OH 4 200.000000 1.715931 -0.715931
6801 OH 4 200.000000 1.716142 -0.716142
6802 OH 4 200.000000 1.716353 -0.716353
6803 OH 4 200.000000 1.716564 -0.716564
6804 OH 4 200.000000 1.716775 -0.716775
6805 OH 4 200.000000 1.716987 -0.716987
6806 OH 4 200.000000 1.717198 -0.717198
6807 OH 4 200.000000 1.717409 -0.717409
6808 OH 4 200.000000 1.717620 -0.717620
6809 OH 4 200.000000 1.717831 -0.717831
6810 OH 4 200.000000 1.718042 -0.718042
6811 OH 4 200.000000 1.718253 -0.718253
6812 OH 4 200.000000 1.718464 -0.718464
6813 OH 4 200.000000 1.718675 -0.718675
6814 OH 4 200.000000 1.718886 -0.718886
6815 OH 4 200.000000 1.719097 -0.719097
6816 OH 4 200.000000 1.719308 -0.719308
6817 OH 4 200.000000 1.719519 -0.719519
6818 OH 4 200.000000 1.719730 -0.719730
6819 OH 4 200.000000 1.719941 -0.719941
6820 OH 4 200.000000 1.720152 -0.720152
6821 OH 4 200.000000 1.720363 -0.720363
6822 OH 4 200.000000 1.720574 -0.720574
6823 OH 4 200.000000 1.720785 -0.720785
6824 OH 4 200.000000 1.720996 -0.720996
6825 OH 4 200.000000 1.721207 -0.721207
6826 OH 4 200.000000 1.721418 -0.721418
6827 OH 4 200.000000 1.721629 -0.721629
6828 OH 4 200.000000 1.721840 -0.721840
6829 OH 4 200.000000 1.722051 -0.722051
6830 OH 4 200.000000 1.722262 -0.722262
6831 OH 4 200.000000 1.722473 -0.722473
6832 OH 4 200.000000 1.722685 -0.722685
6833 OH 4 200.000000 1.722896 -0.722896
6834 OH 4 200.000000 1.723107 -0.723107
6835 OH 4 200.000000 1.723318 -0.723318
6836 OH 4 200.000000 1.723529 -0.723529
6837 OH 4 200.000000 1.723740 -0.723740
6838 OH 4 200.000000 1.723951 -0.723951
6839 OH 4 200.000000 1.724162 -0.724162
6840 OH 4 200.000000 1.724373 -0.724373
6841 OH 4 200.000000 1.724584 -0.724584
6842 OH 4 200.000000 1.724795 -0.724795
6843 OH 4 200.000000 1.725006 -0.725006
6844 OH 4 200.000000 1.725217 -0.725217
6845 OH 4 200.000000 1.725428 -0.725428
6846 OH 4 200.000000 1.725639 -0.725639
6847 OH 4 200.000000 1.725850 -0.725850
6848 OH 4 200.000000 1.726061 -0.726061
6849 OH 4 200.000000 1.726272 -0.726272
6850 OH 4 200.000000 1.726483 -0.726483
6851 OH 4 200.000000 1.726694 -0.726694
6852 OH 4 200.000000 1.726905 -0.726905
6853 OH 4 200.000000 1.727116 -0.727116
6854 OH 4 200.000000 1.727327 -0.727327
6855 OH 4 200.000000 1.727538 -0.727538
6856 OH 4 200.000000 1.727749 -0.727749
6857 OH 4 200.000000 1.727960 -0.727960
6858 OH 4 200.000000 1.728171 -0.728171
6859 OH 4 200.000000 1.728383 -0.728383
6860 OH 4 200.000000 1.728594 -0.728594
6861 OH 4 200.000000 1.728805 -0.728805
6862 OH 4 200.000000 1.729016 -0.729016
6863 OH 4 200.000000 1.729227 -0.729227
6864 OH 4 200.000000 1.729438 -0.729438
6865 OH 4 200.000000 1.729649 -0.729649
6866 OH 4 200.000000 1.729860 -0.729860
6867 OH 4 200.000000 1.730071 -0.730071
6868 OH 4 200.000000 1.730282 -0.730282
6869 OH 4 200.000000 1.730493 -0.730493
6870 OH 4 200.000000 1.730704 -0.730704
6871 OH 4 200.000000 1.730915 -0.730915
6872 OH 4 200.000000 1.731126 -0.731126
6873 OH 4 200.000000 1.731337 -0.731337
6874 OH 4 200.000000 1.731548 -0.731548
6875 OH 4 200.000000 1.731759 -0.731759
6876 OH 4 200.000000 1.731970 -0.731970
6877 OH 4 200.000000 1.732181 -0.732181
6878 OH 4 200.000000 1.732392 -0.732392
6879 OH 4 200.000000 1.732603 -0.732603
6880 OH 4 200.000000 1.732814 -0.732814
6881 OH 4 200.000000 1.733025 -0.733025
6882 OH 4 200.000000 1.733236 -0.733236
6883 OH 4 200.000000 1.733447 -0.733447
6884 OH 4 200.000000 1.733658 -0.733658
6885 OH 4 200.000000 1.733869 -0.733869
6886 OH 4 200.000000 1.734081 -0.734081
6887 OH 4 200.000000 1.734292 -0.734292
6888 OH 4 200.000000 1.734503 -0.734503
6889 OH 4 200.000000 1.734714 -0.734714
6890 OH 4 200.000000 1.734925 -0.734925
6891 OH 4 200.000000 1.735136 -0.735136
6892 OH 4 200.000000 1.735347 -0.735347
6893 OH 4 200.000000 1.735558 -0.735558
6894 OH 4 200.000000 1.735769 -0.735769
6895 OH 4 200.000000 1.735980 -0.735980
6896 OH 4 200.000000 1.736191 -0.736191
6897 OH 4 200.000000 1.736402 -0.736402
6898 OH 4 200.000000 1.736613 -0.736613
6899 OH 4 200.000000 1.736824 -0.736824
6900 OH 4 200.000000 1.737035 -0.737035
6901 OH 4 200.000000 1.737246 -0.737246
6902 OH 4 200.000000 1.737457 -0.737457
6903 OH 4 200.000000 1.737668 -0.737668
6904 OH 4 200.000000 1.737879 -0.737879
6905 OH 4 200.000000 1.738090 -0.738090
6906 OH 4 200.000000 1.738301 -0.738301
6907 OH 4 200.000000 1.738512 -0.738512
6908 OH 4 200.000000 1.738723 -0.738723
6909 OH 4 200.000000 1.738934 -0.738934
6910 OH 4 200.000000 1.739145 -0.739145
6911 OH 4 200.000000 1.739356 -0.739356
6912 OH 4 200.000000 1.739567 -0.739567
6913 OH 4 200.000000 1.739779 -0.739779
6914 OH 4 200.000000 1.739990 -0.739990
6915 OH 4 200.000000 1.740201 -0.740201
6916 OH 4 200.000000 1.740412 -0.740412
6917 OH 4 200.000000 1.740623 -0.740623
6918 OH 4 200.000000 1.740834 -0.740834
6919 OH 4 200.000000 1.741045 -0.741045
6920 OH 4 200.000000 1.741256 -0.741256
6921 OH 4 200.000000 1.741467 -0.741467
6922 OH 4 200.000000 1.741678 -0.741678
6923 OH 4 200.000000 1.741889 -0.741889
6924 OH 4 200.000000 1.742100 -0.742100
6925 OH 4 200.000000 1.742311 -0.742311
6926 OH 4 200.000000 1.742522 -0.742522
6927 OH 4 200.000000 1.742733 -0.742733
6928 OH 4 200.000000 1.742944 -0.742944
6929 OH 4 200.000000 1.743155 -0.743155
6930 OH 4 200.000000 1.743366 -0.743366
6931 OH 4 200.000000 1.743577 -0.743577
6932 OH 4 200.000000 1.743788 -0.743788
6933 OH 4 200.000000 1.743999 -0.743999
6934 OH 4 200.000000 1.744210 -0.744210
6935 OH 4 200.000000 1.744421 -0.744421
6936 OH 4 200.000000 1.744632 -0.744632
6937 OH 4 200.000000 1.744843 -0.744843
6938 OH 4 200.000000 1.745054 -0.745054
6939 OH 4 200.000000 1.745265 -0.745265
6940 OH 4 200.000000 1.745477 -0.745477
6941 OH 4 200.000000 1.745688 -0.745688
6942 OH 4 200.000000 1.745899 -0.745899
6943 OH 4 200.000000 1.746110 -0.746110
6944 OH 4 200.000000 1.746321 -0.746321
6945 OH 4 200.000000 1.746532 -0.746532
6946 OH 4 200.000000 1.746743 -0.746743
6947 OH 4 200.000000 1.746954 -0.746954
6948 OH 4 200.000000 1.747165 -0.747165
6949 OH 4 200.000000 1.747376 -0.747376
6950 OH 4 200.000000 1.747587 -0.747587
6951 OH 4 200.000000 1.747798 -0.747798
6952 OH 4 200.000000 1.748009 -0.748009
6953 OH 4 200.000000 1.748220 -0.748220
6954 OH 4 200.000000 1.748431 -0.748431
6955 OH 4 200.000000 1.748642 -0.748642
6956 OH 4 200.000000 1.748853 -0.748853
6957 OH 4 200.000000 1.749064 -0.749064
6958 OH 4 200.000000 1.749275 -0.749275
6959 OH 4 200.000000 1.749486 -0.749486
6960 OH 4 200.000000 1.749697 -0.749697
6961 OH 4 200.000000 1.749908 -0.749908
6962 OH 4 200.000000 1.750119 -0.750119
6963 OH 4 200.000000 1.750330 -0.750330
6964 OH 4 200.000000 1.750541 -0.750541
6965 OH 4 200.000000 1.750752 -0.750752
6966 OH 4 200.000000 1.750963 -0.750963
6967 OH 4 200.000000 1.751174 -0.751174
6968 OH 4 200.000000 1.751386 -0.751386
6969 OH 4 200.000000 1.751597 -0.751597
6970 OH 4 200.000000 1.751808 -0.751808
6971 OH 4 200.000000 1.752019 -0.752019
6972 OH 4 200.000000 1.752230 -0.752230
6973 OH 4 200.000000 1.752441 -0.752441
6974 OH 4 200.000000 1.752652 -0.752652
6975 OH 4 200.000000 1.752863 -0.752863
6976 OH 4 200.000000 1.753074 -0.753074
6977 OH 4 200.000000 1.753285 -0.753285
6978 OH 4 200.000000 1.753496 -0.753496
6979 OH 4 200.000000 1.753707 -0.753707
6980 OH 4 200.000000 1.753918 -0.753918
6981 OH 4 200.000000 1.754129 -0.754129
6982 OH 4 200.000000 1.754340 -0.754340
6983 OH 4 200.000000 1.754551 -0.754551
6984 OH 4 200.000000 1.754762 -0.754762
6985 OH 4 200.000000 1.754973 -0.754973
6986 OH 4 200.000000 1.755184 -0.755184
6987 OH 4 200.000000 1.755395 -0.755395
6988 OH 4 200.000000 1.755606 -0.755606
6989 OH 4 200.000000 1.755817 -0.755817
6990 OH 4 200.000000 1.756028 -0.756028
6991 OH 4 200.000000 1.756239 -0.756239
6992 OH 4 200.000000 1.756450 -0.756450
6993 OH 4 200.000000 1.756661 -0.756661
6994 OH 4 200.000000 1.756872 -0.756872
6995 OH 4 200.000000 1.757084 -0.757084
6996 OH 4 200.000000 1.757295 -0.757295
6997 OH 4 200.000000 1.757506 -0.757506
6998 OH 4 200.000000 1.757717 -0.757717
6999 OH 4 200.000000 1.757928 -0.757928
7000 OH 4 200.000000 1.758139 -0.758139
7001 OH 4 200.000000 1.758350 -0.758350
7002 OH 4 200.000000 1.758561 -0.758561
7003 OH 4 200.000000 1.758772 -0.758772
7004 OH 4 200.000000 1.758983 -0.758983
7005 OH 4 200.000000 1.759194 -0.759194
7006 OH 4 200.000000 1.759405 -0.759405
7007 OH 4 200.000000 1.759616 -0.759616
7008 OH 4 200.000000 1.759827 -0.759827
7009 OH 4 200.000000 1.760038 -0.760038
7010 OH 4 200.000000 1.760249 -0.760249
7011 OH 4 200.000000 1.760460 -0.760460
7012 OH 4 200.000000 1.760671 -0.760671
7013 OH 4 200.000000 1.760882 -0.760882
7014 OH 4 200.000000 1.761093 -0.761093
7015 OH 4 200.000000 1.761304 -0.761304
7016 OH 4 200.000000 1.761515 -0.761515
7017 OH 4 200.000000 1.761726 -0.761726
7018 OH 4 200.000000 1.761937 -0.761937
7019 OH 4 200.000000 1.762148 -0.762148
7020 OH 4 200.000000 1.762359 -0.762359
7021 OH 4 200.000000 1.762570 -0.762570
7022 OH 4 200.000000 1.762782 -0.762782
7023 OH 4 200.000000 1.762993 -0.762993
7024 OH 4 200.000000 1.763204 -0.763204
7025 OH 4 200.000000 1.763415 -0.763415
7026 OH 4 200.000000 1.763626 -0.763626
7027 OH 4 200.000000 1.763837 -0.763837
7028 OH 4 200.000000 1.764048 -0.764048
7029 OH 4 200.000000 1.764259 -0.764259
7030 OH 4 200.000000 1.764470 -0.764470
7031 OH 4 200.000000 1.764681 -0.764681
7032 OH 4 200.000000 1.764892 -0.764892
7033 OH 4 200.000000 1.765103 -0.765103
7034 OH 4 200.000000 1.765314 -0.765314
7035 OH 4 200.000000 1.765525 -0.765525
7036 OH 4 200.000000 1.765736 -0.765736
7037 OH 4 200.000000 1.765947 -0.765947
7038 OH 4 200.000000 1.766158 -0.766158
7039 OH 4 200.000000 1.766369 -0.766369
7040 OH 4 200.000000 1.766580 -0.766580
7041 OH 4 200.000000 1.766791 -0.766791
7042 OH 4 200.000000 1.767002 -0.767002
7043 OH 4 200.000000 1.767213 -0.767213
7044 OH 4 200.000000 1.767424 -0.767424
7045 OH 4 200.000000 1.767635 -0.767635
7046 OH 4 200.000000 1.767846 -0.767846
